5.394000,0.090426,-0.090222
5.395000,0.090336,-0.090132
5.396000,0.090246,-0.090042
5.397000,0.090156,-0.089953
5.398000,0.090066,-0.089863
5.399000,0.089976,-0.089774
5.400000,0.089886,-0.089684
5.401000,0.089796,-0.089595
5.402000,0.089707,-0.089506
5.403000,0.089617,-0.089417
5.404000,0.089528,-0.089328
5.405000,0.089439,-0.089239
5.406000,0.089349,-0.089150
5.407000,0.089260,-0.089061
5.408000,0.089171,-0.088973
5.409000,0.089082,-0.088884
5.410000,0.088993,-0.088795
5.411000,0.088904,-0.088707
5.412000,0.088816,-0.088619
5.413000,0.088727,-0.088531
5.414000,0.088639,-0.088442
5.415000,0.088550,-0.088354
5.416000,0.088462,-0.088266
5.417000,0.088374,-0.088178
5.418000,0.088285,-0.088091
5.419000,0.088197,-0.088003
5.420000,0.088109,-0.087915
5.421000,0.088021,-0.087828
5.422000,0.087934,-0.087740
5.423000,0.087846,-0.087653
5.424000,0.087758,-0.087566
5.425000,0.087671,-0.087479
5.426000,0.087583,-0.087392
5.427000,0.087496,-0.087305
5.428000,0.087408,-0.087218
5.429000,0.087321,-0.087131
5.430000,0.087234,-0.087044
5.431000,0.087147,-0.086957
5.432000,0.087060,-0.086871
5.433000,0.086973,-0.086784
5.434000,0.086886,-0.086698
5.435000,0.086800,-0.086612
5.436000,0.086713,-0.086525
5.437000,0.086627,-0.086439
5.438000,0.086540,-0.086353
5.439000,0.086454,-0.086267
5.440000,0.086367,-0.086181
5.441000,0.086281,-0.086095
5.442000,0.086195,-0.086010
5.443000,0.086109,-0.085924
5.444000,0.086023,-0.085838
5.445000,0.085937,-0.085753
5.446000,0.085852,-0.085668
5.447000,0.085766,-0.085582
5.448000,0.085680,-0.085497
5.449000,0.085595,-0.085412
5.450000,0.085510,-0.085327
5.451000,0.085424,-0.085242
5.452000,0.085339,-0.085157
5.453000,0.085254,-0.085072
5.454000,0.085169,-0.084988
5.455000,0.085084,-0.084903
5.456000,0.084999,-0.084818
5.457000,0.084914,-0.084734
5.458000,0.084829,-0.084650
5.459000,0.084745,-0.084565
5.460000,0.084660,-0.084481
5.461000,0.084576,-0.084397
5.462000,0.084491,-0.084313
5.463000,0.084407,-0.084229
5.464000,0.084323,-0.084145
5.465000,0.084239,-0.084061
5.466000,0.084154,-0.083978
5.467000,0.084070,-0.083894
5.468000,0.083987,-0.083810
5.469000,0.083903,-0.083727
5.470000,0.083819,-0.083644
5.471000,0.083735,-0.083560
5.472000,0.083652,-0.083477
5.473000,0.083568,-0.083394
5.474000,0.083485,-0.083311
5.475000,0.083402,-0.083228
5.476000,0.083318,-0.083145
5.477000,0.083235,-0.083062
5.478000,0.083152,-0.082980
5.479000,0.083069,-0.082897
5.480000,0.082986,-0.082814
5.481000,0.082904,-0.082732
5.482000,0.082821,-0.082650
5.483000,0.082738,-0.082567
5.484000,0.082656,-0.082485
5.485000,0.082573,-0.082403
5.486000,0.082491,-0.082321
5.487000,0.082408,-0.082239
5.488000,0.082326,-0.082157
5.489000,0.082244,-0.082075
5.490000,0.082162,-0.081993
5.491000,0.082080,-0.081912
5.492000,0.081998,-0.081830
5.493000,0.081916,-0.081749
5.494000,0.081834,-0.081667
5.495000,0.081753,-0.081586
5.496000,0.081671,-0.081505
5.497000,0.081590,-0.081423
5.498000,0.081508,-0.081342
5.499000,0.081427,-0.081261
5.500000,0.081346,-0.081180
5.501000,0.081264,-0.081100
5.502000,0.081183,-0.081019
5.503000,0.081102,-0.080938
5.504000,0.081021,-0.080858
5.505000,0.080941,-0.080777
5.506000,0.080860,-0.080697
5.507000,0.080779,-0.080616
5.508000,0.080698,-0.080536
5.509000,0.080618,-0.080456
5.510000,0.080537,-0.080376
5.511000,0.080457,-0.080295
5.512000,0.080377,-0.080216
5.513000,0.080297,-0.080136
5.514000,0.080216,-0.080056
5.515000,0.080136,-0.079976
5.516000,0.080056,-0.079896
5.517000,0.079977,-0.079817
5.518000,0.079897,-0.079737
5.519000,0.079817,-0.079658
5.520000,0.079737,-0.079579
5.521000,0.079658,-0.079499
5.522000,0.079578,-0.079420
5.523000,0.079499,-0.079341
5.524000,0.079419,-0.079262
5.525000,0.079340,-0.079183
5.526000,0.079261,-0.079104
5.527000,0.079182,-0.079025
5.528000,0.079103,-0.078947
5.529000,0.079024,-0.078868
5.530000,0.078945,-0.078790
5.531000,0.078866,-0.078711
5.532000,0.078788,-0.078633
5.533000,0.078709,-0.078554
5.534000,0.078630,-0.078476
5.535000,0.078552,-0.078398
5.536000,0.078473,-0.078320
5.537000,0.078395,-0.078242
5.538000,0.078317,-0.078164
5.539000,0.078239,-0.078086
5.540000,0.078161,-0.078008
5.541000,0.078083,-0.077931
5.542000,0.078005,-0.077853
5.543000,0.077927,-0.077775
5.544000,0.077849,-0.077698
5.545000,0.077771,-0.077620
5.546000,0.077694,-0.077543
5.547000,0.077616,-0.077466
5.548000,0.077539,-0.077389
5.549000,0.077461,-0.077312
5.550000,0.077384,-0.077235
5.551000,0.077307,-0.077158
5.552000,0.077230,-0.077081
5.553000,0.077153,-0.077004
5.554000,0.077076,-0.076927
5.555000,0.076999,-0.076851
5.556000,0.076922,-0.076774
5.557000,0.076845,-0.076698
5.558000,0.076768,-0.076621
5.559000,0.076692,-0.076545
5.560000,0.076615,-0.076469
5.561000,0.076539,-0.076393
5.562000,0.076462,-0.076316
5.563000,0.076386,-0.076240
5.564000,0.076310,-0.076164
5.565000,0.076234,-0.076089
5.566000,0.076158,-0.076013
5.567000,0.076082,-0.075937
5.568000,0.076006,-0.075861
5.569000,0.075930,-0.075786
5.570000,0.075854,-0.075710
5.571000,0.075778,-0.075635
5.572000,0.075703,-0.075560
5.573000,0.075627,-0.075484
5.574000,0.075552,-0.075409
5.575000,0.075476,-0.075334
5.576000,0.075401,-0.075259
5.577000,0.075326,-0.075184
5.578000,0.075250,-0.075109
5.579000,0.075175,-0.075034
5.580000,0.075100,-0.074959
5.581000,0.075025,-0.074885
5.582000,0.074950,-0.074810
5.583000,0.074876,-0.074736
5.584000,0.074801,-0.074661
5.585000,0.074726,-0.074587
5.586000,0.074652,-0.074513
5.587000,0.074577,-0.074438
5.588000,0.074503,-0.074364
5.589000,0.074428,-0.074290
5.590000,0.074354,-0.074216
5.591000,0.074280,-0.074142
5.592000,0.074206,-0.074068
5.593000,0.074132,-0.073994
5.594000,0.074058,-0.073921
5.595000,0.073984,-0.073847
5.596000,0.073910,-0.073773
5.597000,0.073836,-0.073700
5.598000,0.073762,-0.073627
5.599000,0.073689,-0.073553
5.600000,0.073615,-0.073480
5.601000,0.073542,-0.073407
5.602000,0.073468,-0.073334
5.603000,0.073395,-0.073261
5.604000,0.073322,-0.073188
5.605000,0.073248,-0.073115
5.606000,0.073175,-0.073042
5.607000,0.073102,-0.072969
5.608000,0.073029,-0.072896
5.609000,0.072956,-0.072824
5.610000,0.072884,-0.072751
5.611000,0.072811,-0.072679
5.612000,0.072738,-0.072606
5.613000,0.072666,-0.072534
5.614000,0.072593,-0.072462
5.615000,0.072521,-0.072389
5.616000,0.072448,-0.072317
5.617000,0.072376,-0.072245
5.618000,0.072304,-0.072173
5.619000,0.072231,-0.072101
5.620000,0.072159,-0.072029
5.621000,0.072087,-0.071958
5.622000,0.072015,-0.071886
5.623000,0.071943,-0.071814
5.624000,0.071872,-0.071743
5.625000,0.071800,-0.071671
5.626000,0.071728,-0.071600
5.627000,0.071657,-0.071529
5.628000,0.071585,-0.071457
5.629000,0.071514,-0.071386
5.630000,0.071442,-0.071315
5.631000,0.071371,-0.071244
5.632000,0.071300,-0.071173
5.633000,0.071229,-0.071102
5.634000,0.071157,-0.071031
5.635000,0.071086,-0.070960
5.636000,0.071015,-0.070890
5.637000,0.070945,-0.070819
5.638000,0.070874,-0.070748
5.639000,0.070803,-0.070678
5.640000,0.070732,-0.070608
5.641000,0.070662,-0.070537
5.642000,0.070591,-0.070467
5.643000,0.070521,-0.070397
5.644000,0.070450,-0.070327
5.645000,0.070380,-0.070256
5.646000,0.070310,-0.070186
5.647000,0.070240,-0.070116
5.648000,0.070169,-0.070047
5.649000,0.070099,-0.069977
5.650000,0.070029,-0.069907
5.651000,0.069959,-0.069837
5.652000,0.069890,-0.069768
5.653000,0.069820,-0.069698
5.654000,0.069750,-0.069629
5.655000,0.069681,-0.069559
5.656000,0.069611,-0.069490
5.657000,0.069542,-0.069421
5.658000,0.069472,-0.069352
5.659000,0.069403,-0.069283
5.660000,0.069333,-0.069214
5.661000,0.069264,-0.069145
5.662000,0.069195,-0.069076
5.663000,0.069126,-0.069007
5.664000,0.069057,-0.068938
5.665000,0.068988,-0.068869
5.666000,0.068919,-0.068801
5.667000,0.068850,-0.068732
5.668000,0.068782,-0.068664
5.669000,0.068713,-0.068595
5.670000,0.068644,-0.068527
5.671000,0.068576,-0.068459
5.672000,0.068507,-0.068390
5.673000,0.068439,-0.068322
5.674000,0.068371,-0.068254
5.675000,0.068302,-0.068186
5.676000,0.068234,-0.068118
5.677000,0.068166,-0.068050
5.678000,0.068098,-0.067982
5.679000,0.068030,-0.067915
5.680000,0.067962,-0.067847
5.681000,0.067894,-0.067779
5.682000,0.067827,-0.067712
5.683000,0.067759,-0.067644
5.684000,0.067691,-0.067577
5.685000,0.067624,-0.067510
5.686000,0.067556,-0.067442
5.687000,0.067489,-0.067375
5.688000,0.067421,-0.067308
5.689000,0.067354,-0.067241
5.690000,0.067287,-0.067174
5.691000,0.067220,-0.067107
5.692000,0.067153,-0.067040
5.693000,0.067085,-0.066973
5.694000,0.067018,-0.066906
5.695000,0.066952,-0.066840
5.696000,0.066885,-0.066773
5.697000,0.066818,-0.066707
5.698000,0.066751,-0.066640
5.699000,0.066685,-0.066574
5.700000,0.066618,-0.066507
5.701000,0.066552,-0.066441
5.702000,0.066485,-0.066375
5.703000,0.066419,-0.066309
5.704000,0.066352,-0.066243
5.705000,0.066286,-0.066177
5.706000,0.066220,-0.066111
5.707000,0.066154,-0.066045
5.708000,0.066088,-0.065979
5.709000,0.066022,-0.065913
5.710000,0.065956,-0.065847
5.711000,0.065890,-0.065782
5.712000,0.065824,-0.065716
5.713000,0.065759,-0.065651
5.714000,0.065693,-0.065585
5.715000,0.065627,-0.065520
5.716000,0.065562,-0.065455
5.717000,0.065496,-0.065389
5.718000,0.065431,-0.065324
5.719000,0.065366,-0.065259
5.720000,0.065300,-0.065194
5.721000,0.065235,-0.065129
5.722000,0.065170,-0.065064
5.723000,0.065105,-0.064999
5.724000,0.065040,-0.064935
5.725000,0.064975,-0.064870
5.726000,0.064910,-0.064805
5.727000,0.064845,-0.064741
5.728000,0.064781,-0.064676
5.729000,0.064716,-0.064612
5.730000,0.064651,-0.064547
5.731000,0.064587,-0.064483
5.732000,0.064522,-0.064419
5.733000,0.064458,-0.064354
5.734000,0.064394,-0.064290
5.735000,0.064329,-0.064226
5.736000,0.064265,-0.064162
5.737000,0.064201,-0.064098
5.738000,0.064137,-0.064034
5.739000,0.064073,-0.063970
5.740000,0.064009,-0.063907
5.741000,0.063945,-0.063843
5.742000,0.063881,-0.063779
5.743000,0.063817,-0.063716
5.744000,0.063754,-0.063652
5.745000,0.063690,-0.063589
5.746000,0.063626,-0.063525
5.747000,0.063563,-0.063462
5.748000,0.063499,-0.063399
5.749000,0.063436,-0.063336
5.750000,0.063373,-0.063272
5.751000,0.063309,-0.063209
5.752000,0.063246,-0.063146
5.753000,0.063183,-0.063083
5.754000,0.063120,-0.063021
5.755000,0.063057,-0.062958
5.756000,0.062994,-0.062895
5.757000,0.062931,-0.062832
5.758000,0.062868,-0.062770
5.759000,0.062805,-0.062707
5.760000,0.062743,-0.062645
5.761000,0.062680,-0.062582
5.762000,0.062617,-0.062520
5.763000,0.062555,-0.062457
5.764000,0.062493,-0.062395
5.765000,0.062430,-0.062333
5.766000,0.062368,-0.062271
5.767000,0.062306,-0.062209
5.768000,0.062243,-0.062147
5.769000,0.062181,-0.062085
5.770000,0.062119,-0.062023
5.771000,0.062057,-0.061961
5.772000,0.061995,-0.061899
5.773000,0.061933,-0.061838
5.774000,0.061871,-0.061776
5.775000,0.061810,-0.061714
5.776000,0.061748,-0.061653
5.777000,0.061686,-0.061591
5.778000,0.061625,-0.061530
5.779000,0.061563,-0.061469
5.780000,0.061502,-0.061407
5.781000,0.061440,-0.061346
5.782000,0.061379,-0.061285
5.783000,0.061318,-0.061224
5.784000,0.061256,-0.061163
5.785000,0.061195,-0.061102
5.786000,0.061134,-0.061041
5.787000,0.061073,-0.060980
5.788000,0.061012,-0.060919
5.789000,0.060951,-0.060859
5.790000,0.060890,-0.060798
5.791000,0.060829,-0.060737
5.792000,0.060769,-0.060677
5.793000,0.060708,-0.060616
5.794000,0.060647,-0.060556
5.795000,0.060587,-0.060495
5.796000,0.060526,-0.060435
5.797000,0.060466,-0.060375
5.798000,0.060406,-0.060315
5.799000,0.060345,-0.060255
5.800000,0.060285,-0.060194
5.801000,0.060225,-0.060134
5.802000,0.060165,-0.060074
5.803000,0.060105,-0.060015
5.804000,0.060045,-0.059955
5.805000,0.059985,-0.059895
5.806000,0.059925,-0.059835
5.807000,0.059865,-0.059776
5.808000,0.059805,-0.059716
5.809000,0.059745,-0.059656
5.810000,0.059686,-0.059597
5.811000,0.059626,-0.059538
5.812000,0.059567,-0.059478
5.813000,0.059507,-0.059419
5.814000,0.059448,-0.059360
5.815000,0.059388,-0.059300
5.816000,0.059329,-0.059241
5.817000,0.059270,-0.059182
5.818000,0.059211,-0.059123
5.819000,0.059152,-0.059064
5.820000,0.059092,-0.059005
5.821000,0.059033,-0.058947
5.822000,0.058975,-0.058888
5.823000,0.058916,-0.058829
5.824000,0.058857,-0.058770
5.825000,0.058798,-0.058712
5.826000,0.058739,-0.058653
5.827000,0.058681,-0.058595
5.828000,0.058622,-0.058536
5.829000,0.058564,-0.058478
5.830000,0.058505,-0.058420
5.831000,0.058447,-0.058361
5.832000,0.058388,-0.058303
5.833000,0.058330,-0.058245
5.834000,0.058272,-0.058187
5.835000,0.058214,-0.058129
5.836000,0.058155,-0.058071
5.837000,0.058097,-0.058013
5.838000,0.058039,-0.057955
5.839000,0.057981,-0.057898
5.840000,0.057923,-0.057840
5.841000,0.057866,-0.057782
5.842000,0.057808,-0.057725
5.843000,0.057750,-0.057667
5.844000,0.057692,-0.057610
5.845000,0.057635,-0.057552
5.846000,0.057577,-0.057495
5.847000,0.057520,-0.057437
5.848000,0.057462,-0.057380
5.849000,0.057405,-0.057323
5.850000,0.057348,-0.057266
5.851000,0.057290,-0.057209
5.852000,0.057233,-0.057152
5.853000,0.057176,-0.057095
5.854000,0.057119,-0.057038
5.855000,0.057062,-0.056981
5.856000,0.057005,-0.056924
5.857000,0.056948,-0.056867
5.858000,0.056891,-0.056810
5.859000,0.056834,-0.056754
5.860000,0.056778,-0.056697
5.861000,0.056721,-0.056641
5.862000,0.056664,-0.056584
5.863000,0.056608,-0.056528
5.864000,0.056551,-0.056471
5.865000,0.056495,-0.056415
5.866000,0.056438,-0.056359
5.867000,0.056382,-0.056303
5.868000,0.056326,-0.056247
5.869000,0.056269,-0.056190
5.870000,0.056213,-0.056134
5.871000,0.056157,-0.056078
5.872000,0.056101,-0.056022
5.873000,0.056045,-0.055967
5.874000,0.055989,-0.055911
5.875000,0.055933,-0.055855
5.876000,0.055877,-0.055799
5.877000,0.055821,-0.055744
5.878000,0.055766,-0.055688
5.879000,0.055710,-0.055633
5.880000,0.055654,-0.055577
5.881000,0.055599,-0.055522
5.882000,0.055543,-0.055466
5.883000,0.055488,-0.055411
5.884000,0.055432,-0.055356
5.885000,0.055377,-0.055301
5.886000,0.055322,-0.055245
5.887000,0.055266,-0.055190
5.888000,0.055211,-0.055135
5.889000,0.055156,-0.055080
5.890000,0.055101,-0.055025
5.891000,0.055046,-0.054970
5.892000,0.054991,-0.054916
5.893000,0.054936,-0.054861
5.894000,0.054881,-0.054806
5.895000,0.054826,-0.054752
5.896000,0.054772,-0.054697
5.897000,0.054717,-0.054642
5.898000,0.054662,-0.054588
5.899000,0.054608,-0.054533
5.900000,0.054553,-0.054479
5.901000,0.054499,-0.054425
5.902000,0.054444,-0.054370
5.903000,0.054390,-0.054316
5.904000,0.054336,-0.054262
5.905000,0.054281,-0.054208
5.906000,0.054227,-0.054154
5.907000,0.054173,-0.054100
5.908000,0.054119,-0.054046
5.909000,0.054065,-0.053992
5.910000,0.054011,-0.053938
5.911000,0.053957,-0.053884
5.912000,0.053903,-0.053831
5.913000,0.053849,-0.053777
5.914000,0.053795,-0.053723
5.915000,0.053742,-0.053670
5.916000,0.053688,-0.053616
5.917000,0.053634,-0.053563
5.918000,0.053581,-0.053509
5.919000,0.053527,-0.053456
5.920000,0.053474,-0.053403
5.921000,0.053421,-0.053349
5.922000,0.053367,-0.053296
5.923000,0.053314,-0.053243
5.924000,0.053261,-0.053190
5.925000,0.053207,-0.053137
5.926000,0.053154,-0.053084
5.927000,0.053101,-0.053031
5.928000,0.053048,-0.052978
5.929000,0.052995,-0.052925
5.930000,0.052942,-0.052872
5.931000,0.052889,-0.052820
5.932000,0.052837,-0.052767
5.933000,0.052784,-0.052714
5.934000,0.052731,-0.052662
5.935000,0.052678,-0.052609
5.936000,0.052626,-0.052557
5.937000,0.052573,-0.052504
5.938000,0.052521,-0.052452
5.939000,0.052468,-0.052400
5.940000,0.052416,-0.052347
5.941000,0.052364,-0.052295
5.942000,0.052311,-0.052243
5.943000,0.052259,-0.052191
5.944000,0.052207,-0.052139
5.945000,0.052155,-0.052087
5.946000,0.052103,-0.052035
5.947000,0.052051,-0.051983
5.948000,0.051999,-0.051931
5.949000,0.051947,-0.051879
5.950000,0.051895,-0.051828
5.951000,0.051843,-0.051776
5.952000,0.051791,-0.051724
5.953000,0.051739,-0.051673
5.954000,0.051688,-0.051621
5.955000,0.051636,-0.051570
5.956000,0.051585,-0.051518
5.957000,0.051533,-0.051467
5.958000,0.051482,-0.051416
5.959000,0.051430,-0.051364
5.960000,0.051379,-0.051313
5.961000,0.051328,-0.051262
5.962000,0.051276,-0.051211
5.963000,0.051225,-0.051160
5.964000,0.051174,-0.051109
5.965000,0.051123,-0.051058
5.966000,0.051072,-0.051007
5.967000,0.051021,-0.050956
5.968000,0.050970,-0.050905
5.969000,0.050919,-0.050854
5.970000,0.050868,-0.050804
5.971000,0.050817,-0.050753
5.972000,0.050766,-0.050702
5.973000,0.050716,-0.050652
5.974000,0.050665,-0.050601
5.975000,0.050614,-0.050551
5.976000,0.050564,-0.050500
5.977000,0.050513,-0.050450
5.978000,0.050463,-0.050400
5.979000,0.050413,-0.050349
5.980000,0.050362,-0.050299
5.981000,0.050312,-0.050249
5.982000,0.050262,-0.050199
5.983000,0.050211,-0.050149
5.984000,0.050161,-0.050099
5.985000,0.050111,-0.050049
5.986000,0.050061,-0.049999
5.987000,0.050011,-0.049949
5.988000,0.049961,-0.049899
5.989000,0.049911,-0.049849
5.990000,0.049862,-0.049800
5.991000,0.049812,-0.049750
5.992000,0.049762,-0.049700
5.993000,0.049712,-0.049651
5.994000,0.049663,-0.049601
5.995000,0.049613,-0.049552
5.996000,0.049563,-0.049502
5.997000,0.049514,-0.049453
5.998000,0.049464,-0.049404
5.999000,0.049415,-0.049354
6.000000,0.049366,-0.049305
6.001000,0.049316,-0.049256
6.002000,0.049267,-0.049207
6.003000,0.049218,-0.049158
6.004000,0.049169,-0.049109
6.005000,0.049120,-0.049060
6.006000,0.049071,-0.049011
6.007000,0.049022,-0.048962
6.008000,0.048973,-0.048913
6.009000,0.048924,-0.048864
6.010000,0.048875,-0.048815
6.011000,0.048826,-0.048767
6.012000,0.048777,-0.048718
6.013000,0.048729,-0.048669
6.014000,0.048680,-0.048621
6.015000,0.048631,-0.048572
6.016000,0.048583,-0.048524
6.017000,0.048534,-0.048476
6.018000,0.048486,-0.048427
6.019000,0.048437,-0.048379
6.020000,0.048389,-0.048331
6.021000,0.048341,-0.048282
6.022000,0.048292,-0.048234
6.023000,0.048244,-0.048186
6.024000,0.048196,-0.048138
6.025000,0.048148,-0.048090
6.026000,0.048100,-0.048042
6.027000,0.048052,-0.047994
6.028000,0.048004,-0.047946
6.029000,0.047956,-0.047898
6.030000,0.047908,-0.047851
6.031000,0.047860,-0.047803
6.032000,0.047812,-0.047755
6.033000,0.047764,-0.047708
6.034000,0.047717,-0.047660
6.035000,0.047669,-0.047612
6.036000,0.047621,-0.047565
6.037000,0.047574,-0.047517
6.038000,0.047526,-0.047470
6.039000,0.047479,-0.047423
6.040000,0.047431,-0.047375
6.041000,0.047384,-0.047328
6.042000,0.047337,-0.047281
6.043000,0.047289,-0.047234
6.044000,0.047242,-0.047187
6.045000,0.047195,-0.047140
6.046000,0.047148,-0.047093
6.047000,0.047101,-0.047046
6.048000,0.047054,-0.046999
6.049000,0.047007,-0.046952
6.050000,0.046960,-0.046905
6.051000,0.046913,-0.046858
6.052000,0.046866,-0.046811
6.053000,0.046819,-0.046765
6.054000,0.046772,-0.046718
6.055000,0.046726,-0.046671
6.056000,0.046679,-0.046625
6.057000,0.046632,-0.046578
6.058000,0.046586,-0.046532
6.059000,0.046539,-0.046485
6.060000,0.046493,-0.046439
6.061000,0.046446,-0.046393
6.062000,0.046400,-0.046346
6.063000,0.046354,-0.046300
6.064000,0.046307,-0.046254
6.065000,0.046261,-0.046208
6.066000,0.046215,-0.046162
6.067000,0.046169,-0.046116
6.068000,0.046123,-0.046070
6.069000,0.046077,-0.046024
6.070000,0.046031,-0.045978
6.071000,0.045985,-0.045932
6.072000,0.045939,-0.045886
6.073000,0.045893,-0.045840
6.074000,0.045847,-0.045795
6.075000,0.045801,-0.045749
6.076000,0.045755,-0.045703
6.077000,0.045710,-0.045658
6.078000,0.045664,-0.045612
6.079000,0.045618,-0.045567
6.080000,0.045573,-0.045521
6.081000,0.045527,-0.045476
6.082000,0.045482,-0.045430
6.083000,0.045436,-0.045385
6.084000,0.045391,-0.045340
6.085000,0.045346,-0.045294
6.086000,0.045300,-0.045249
6.087000,0.045255,-0.045204
6.088000,0.045210,-0.045159
6.089000,0.045165,-0.045114
6.090000,0.045120,-0.045069
6.091000,0.045075,-0.045024
6.092000,0.045030,-0.044979
6.093000,0.044985,-0.044934
6.094000,0.044940,-0.044889
6.095000,0.044895,-0.044845
6.096000,0.044850,-0.044800
6.097000,0.044805,-0.044755
6.098000,0.044760,-0.044710
6.099000,0.044716,-0.044666
6.100000,0.044671,-0.044621
6.101000,0.044626,-0.044577
6.102000,0.044582,-0.044532
6.103000,0.044537,-0.044488
6.104000,0.044493,-0.044443
6.105000,0.044448,-0.044399
6.106000,0.044404,-0.044355
6.107000,0.044360,-0.044311
6.108000,0.044315,-0.044266
6.109000,0.044271,-0.044222
6.110000,0.044227,-0.044178
6.111000,0.044183,-0.044134
6.112000,0.044138,-0.044090
6.113000,0.044094,-0.044046
6.114000,0.044050,-0.044002
6.115000,0.044006,-0.043958
6.116000,0.043962,-0.043914
6.117000,0.043918,-0.043870
6.118000,0.043875,-0.043827
6.119000,0.043831,-0.043783
6.120000,0.043787,-0.043739
6.121000,0.043743,-0.043696
6.122000,0.043700,-0.043652
6.123000,0.043656,-0.043608
6.124000,0.043612,-0.043565
6.125000,0.043569,-0.043521
6.126000,0.043525,-0.043478
6.127000,0.043482,-0.043435
6.128000,0.043438,-0.043391
6.129000,0.043395,-0.043348
6.130000,0.043352,-0.043305
6.131000,0.043308,-0.043262
6.132000,0.043265,-0.043218
6.133000,0.043222,-0.043175
6.134000,0.043179,-0.043132
6.135000,0.043135,-0.043089
6.136000,0.043092,-0.043046
6.137000,0.043049,-0.043003
6.138000,0.043006,-0.042960
6.139000,0.042963,-0.042917
6.140000,0.042920,-0.042875
6.141000,0.042878,-0.042832
6.142000,0.042835,-0.042789
6.143000,0.042792,-0.042746
6.144000,0.042749,-0.042704
6.145000,0.042706,-0.042661
6.146000,0.042664,-0.042618
6.147000,0.042621,-0.042576
6.148000,0.042579,-0.042533
6.149000,0.042536,-0.042491
6.150000,0.042494,-0.042449
6.151000,0.042451,-0.042406
6.152000,0.042409,-0.042364
6.153000,0.042366,-0.042322
6.154000,0.042324,-0.042279
6.155000,0.042282,-0.042237
6.156000,0.042240,-0.042195
6.157000,0.042197,-0.042153
6.158000,0.042155,-0.042111
6.159000,0.042113,-0.042069
6.160000,0.042071,-0.042027
6.161000,0.042029,-0.041985
6.162000,0.041987,-0.041943
6.163000,0.041945,-0.041901
6.164000,0.041903,-0.041859
6.165000,0.041861,-0.041818
6.166000,0.041819,-0.041776
6.167000,0.041778,-0.041734
6.168000,0.041736,-0.041693
6.169000,0.041694,-0.041651
6.170000,0.041653,-0.041609
6.171000,0.041611,-0.041568
6.172000,0.041569,-0.041526
6.173000,0.041528,-0.041485
6.174000,0.041486,-0.041444
6.175000,0.041445,-0.041402
6.176000,0.041404,-0.041361
6.177000,0.041362,-0.041320
6.178000,0.041321,-0.041278
6.179000,0.041280,-0.041237
6.180000,0.041238,-0.041196
6.181000,0.041197,-0.041155
6.182000,0.041156,-0.041114
6.183000,0.041115,-0.041073
6.184000,0.041074,-0.041032
6.185000,0.041033,-0.040991
6.186000,0.040992,-0.040950
6.187000,0.040951,-0.040909
6.188000,0.040910,-0.040868
6.189000,0.040869,-0.040828
6.190000,0.040828,-0.040787
6.191000,0.040787,-0.040746
6.192000,0.040747,-0.040705
6.193000,0.040706,-0.040665
6.194000,0.040665,-0.040624
6.195000,0.040625,-0.040584
6.196000,0.040584,-0.040543
6.197000,0.040544,-0.040503
6.198000,0.040503,-0.040462
6.199000,0.040463,-0.040422
6.200000,0.040422,-0.040382
6.201000,0.040382,-0.040341
6.202000,0.040341,-0.040301
6.203000,0.040301,-0.040261
6.204000,0.040261,-0.040221
6.205000,0.040221,-0.040180
6.206000,0.040181,-0.040140
6.207000,0.040140,-0.040100
6.208000,0.040100,-0.040060
6.209000,0.040060,-0.040020
6.210000,0.040020,-0.039980
6.211000,0.039980,-0.039940
6.212000,0.039940,-0.039901
6.213000,0.039900,-0.039861
6.214000,0.039861,-0.039821
6.215000,0.039821,-0.039781
6.216000,0.039781,-0.039742
6.217000,0.039741,-0.039702
6.218000,0.039701,-0.039662
6.219000,0.039662,-0.039623
6.220000,0.039622,-0.039583
6.221000,0.039583,-0.039544
6.222000,0.039543,-0.039504
6.223000,0.039504,-0.039465
6.224000,0.039464,-0.039425
6.225000,0.039425,-0.039386
6.226000,0.039385,-0.039347
6.227000,0.039346,-0.039307
6.228000,0.039307,-0.039268
6.229000,0.039267,-0.039229
6.230000,0.039228,-0.039190
6.231000,0.039189,-0.039151
6.232000,0.039150,-0.039112
6.233000,0.039111,-0.039073
6.234000,0.039072,-0.039034
6.235000,0.039033,-0.038995
6.236000,0.038994,-0.038956
6.237000,0.038955,-0.038917
6.238000,0.038916,-0.038878
6.239000,0.038877,-0.038839
6.240000,0.038838,-0.038800
6.241000,0.038799,-0.038762
6.242000,0.038760,-0.038723
6.243000,0.038722,-0.038684
6.244000,0.038683,-0.038646
6.245000,0.038644,-0.038607
6.246000,0.038606,-0.038569
6.247000,0.038567,-0.038530
6.248000,0.038529,-0.038492
6.249000,0.038490,-0.038453
6.250000,0.038452,-0.038415
6.251000,0.038413,-0.038377
6.252000,0.038375,-0.038338
6.253000,0.038337,-0.038300
6.254000,0.038298,-0.038262
6.255000,0.038260,-0.038224
6.256000,0.038222,-0.038185
6.257000,0.038184,-0.038147
6.258000,0.038145,-0.038109
6.259000,0.038107,-0.038071
6.260000,0.038069,-0.038033
6.261000,0.038031,-0.037995
6.262000,0.037993,-0.037957
6.263000,0.037955,-0.037919
6.264000,0.037917,-0.037882
6.265000,0.037880,-0.037844
6.266000,0.037842,-0.037806
6.267000,0.037804,-0.037768
6.268000,0.037766,-0.037731
