9.330000,29.675265,28.595843
9.340000,29.420181,29.435146
9.350000,29.142597,30.284067
9.360000,28.842893,31.140657
9.370000,28.521564,32.002811
9.380000,28.179225,32.868267
9.390000,27.816608,33.734624
9.400000,27.434557,34.599351
9.410000,27.034030,35.459806
9.420000,26.616089,36.313254
9.430000,26.181894,37.156891
9.440000,25.732694,37.987859
9.450000,25.269818,38.803284
9.460000,24.794663,39.600289
9.470000,24.308680,40.376032
9.480000,23.813366,41.127727
9.490000,23.310243,41.852674
9.500000,22.800852,42.548286
9.510000,22.286732,43.212112
9.520000,21.769410,43.841862
9.530000,21.250387,44.435429
9.540000,20.731124,44.990906
9.550000,20.213035,45.506603
9.560000,19.697469,45.981058
9.570000,19.185708,46.413048
9.580000,18.678955,46.801591
9.590000,18.178329,47.145952
9.600000,17.684861,47.445643
9.610000,17.199489,47.700413
9.620000,16.723056,47.910246
9.630000,16.256311,48.075350
9.640000,15.799910,48.196145
9.650000,15.354413,48.273250
9.660000,14.920294,48.307468
9.670000,14.497938,48.299767
9.680000,14.087650,48.251268
9.690000,13.689656,48.163224
9.700000,13.304111,48.037003
9.710000,12.931104,47.874072
9.720000,12.570661,47.675979
9.730000,12.222756,47.444337
9.740000,11.887310,47.180808
9.750000,11.564204,46.887090
9.760000,11.253276,46.564901
9.770000,10.954334,46.215969
9.780000,10.667155,45.842020
9.790000,10.391494,45.444767
9.800000,10.127085,45.025903
9.810000,9.873646,44.587088
9.820000,9.630882,44.129949
9.830000,9.398489,43.656072
9.840000,9.176158,43.166992
9.850000,8.963574,42.664196
9.860000,8.760421,42.149117
9.870000,8.566386,41.623132
9.880000,8.381154,41.087558
9.890000,8.204416,40.543653
9.900000,8.035867,39.992618
9.910000,7.875209,39.435590
9.920000,7.722150,38.873649
9.930000,7.576404,38.307816
9.940000,7.437697,37.739052
9.950000,7.305759,37.168264
9.960000,7.180332,36.596301
9.970000,7.061165,36.023959
9.980000,6.948017,35.451983
9.990000,6.840657,34.881065
10.000000,6.738860,34.311852
10.010000,6.642415,33.744942
10.020000,6.551115,33.180890
10.030000,6.464766,32.620207
10.040000,6.383179,32.063364
10.050000,6.306176,31.510796
10.060000,6.233587,30.962897
10.070000,6.165249,30.420030
10.080000,6.101007,29.882523
10.090000,6.040714,29.350675
10.100000,5.984229,28.824752
10.110000,5.931420,28.304998
10.120000,5.882159,27.791625
10.130000,5.836328,27.284826
10.140000,5.793811,26.784768
10.150000,5.754501,26.291597
10.160000,5.718296,25.805439
10.170000,5.685099,25.326402
10.180000,5.654818,24.854576
10.190000,5.627366,24.390035
10.200000,5.602662,23.932837
10.210000,5.580628,23.483027
10.220000,5.561190,23.040636
10.230000,5.544281,22.605684
10.240000,5.529834,22.178178
10.250000,5.517789,21.758116
10.260000,5.508088,21.345486
10.270000,5.500677,20.940267
10.280000,5.495505,20.542430
10.290000,5.492524,20.151939
10.300000,5.491689,19.768751
10.310000,5.492959,19.392816
10.320000,5.496295,19.024080
10.330000,5.501659,18.662481
10.340000,5.509017,18.307956
10.350000,5.518339,17.960435
10.360000,5.529594,17.619846
10.370000,5.542755,17.286111
10.380000,5.557797,16.959153
10.390000,5.574698,16.638890
10.400000,5.593435,16.325237
10.410000,5.613989,16.018108
10.420000,5.636344,15.717416
10.430000,5.660482,15.423071
10.440000,5.686390,15.134983
10.450000,5.714054,14.853060
10.460000,5.743464,14.577211
10.470000,5.774609,14.307342
10.480000,5.807482,14.043360
10.490000,5.842075,13.785172
10.500000,5.878383,13.532685
10.510000,5.916400,13.285805
10.520000,5.956124,13.044439
10.530000,5.997552,12.808495
10.540000,6.040684,12.577879
10.550000,6.085518,12.352501
10.560000,6.132057,12.132268
10.570000,6.180303,11.917092
10.580000,6.230258,11.706882
10.590000,6.281926,11.501549
10.600000,6.335312,11.301006
10.610000,6.390423,11.105167
10.620000,6.447265,10.913945
10.630000,6.505845,10.727257
10.640000,6.566172,10.545019
10.650000,6.628255,10.367149
10.660000,6.692104,10.193567
10.670000,6.757730,10.024193
10.680000,6.825144,9.858949
10.690000,6.894358,9.697758
10.700000,6.965385,9.540545
10.710000,7.038239,9.387235
10.720000,7.112935,9.237758
10.730000,7.189486,9.092040
10.740000,7.267908,8.950013
10.750000,7.348219,8.811608
10.760000,7.430433,8.676759
10.770000,7.514570,8.545401
10.780000,7.600646,8.417469
10.790000,7.688681,8.292901
10.800000,7.778693,8.171637
10.810000,7.870702,8.053617
10.820000,7.964729,7.938784
10.830000,8.060793,7.827081
10.840000,8.158917,7.718453
10.850000,8.259121,7.612848
10.860000,8.361428,7.510214
10.870000,8.465860,7.410500
10.880000,8.572441,7.313657
10.890000,8.681194,7.219639
10.900000,8.792143,7.128400
10.910000,8.905312,7.039896
10.920000,9.020725,6.954084
10.930000,9.138409,6.870923
10.940000,9.258388,6.790374
10.950000,9.380688,6.712399
10.960000,9.505335,6.636961
10.970000,9.632355,6.564025
10.980000,9.761775,6.493558
10.990000,9.893622,6.425529
11.000000,10.027922,6.359906
11.010000,10.164704,6.296662
11.020000,10.303995,6.235770
11.030000,10.445821,6.177204
11.040000,10.590212,6.120939
11.050000,10.737194,6.066955
11.060000,10.886796,6.015231
11.070000,11.039045,5.965747
11.080000,11.193970,5.918487
11.090000,11.351598,5.873435
11.100000,11.511957,5.830578
11.110000,11.675075,5.789903
11.120000,11.840978,5.751401
11.130000,12.009696,5.715064
11.140000,12.181254,5.680884
11.150000,12.355678,5.648858
11.160000,12.532996,5.618983
11.170000,12.713234,5.591259
11.180000,12.896415,5.565687
11.190000,13.082566,5.542272
11.200000,13.271710,5.521018
11.210000,13.463871,5.501934
11.220000,13.659071,5.485030
11.230000,13.857332,5.470320
11.240000,14.058675,5.457819
11.250000,14.263119,5.447544
11.260000,14.470682,5.439515
11.270000,14.681382,5.433757
11.280000,14.895235,5.430294
11.290000,15.112254,5.429157
11.300000,15.332452,5.430375
11.310000,15.555840,5.433986
11.320000,15.782427,5.440027
11.330000,16.012219,5.448540
11.340000,16.245220,5.459570
11.350000,16.481432,5.473167
11.360000,16.720855,5.489383
11.370000,16.963485,5.508276
11.380000,17.209316,5.529907
11.390000,17.458336,5.554341
11.400000,17.710533,5.581650
11.410000,17.965890,5.611909
11.420000,18.224385,5.645197
11.430000,18.485992,5.681602
11.440000,18.750682,5.721214
11.450000,19.018419,5.764131
11.460000,19.289163,5.810456
11.470000,19.562867,5.860300
11.480000,19.839480,5.913780
11.490000,20.118943,5.971019
11.500000,20.401192,6.032150
11.510000,20.686152,6.097311
11.520000,20.973746,6.166652
11.530000,21.263883,6.240328
11.540000,21.556467,6.318505
11.550000,21.851391,6.401359
11.560000,22.148541,6.489076
11.570000,22.447788,6.581850
11.580000,22.748996,6.679891
11.590000,23.052015,6.783416
11.600000,23.356684,6.892656
11.610000,23.662828,7.007856
11.620000,23.970259,7.129271
11.630000,24.278773,7.257174
11.640000,24.588154,7.391849
11.650000,24.898165,7.533598
11.660000,25.208555,7.682735
11.670000,25.519056,7.839595
11.680000,25.829378,8.004525
11.690000,26.139213,8.177893
11.700000,26.448234,8.360084
11.710000,26.756089,8.551500
11.720000,27.062406,8.752564
11.730000,27.366789,8.963718
11.740000,27.668817,9.185423
11.750000,27.968043,9.418160
11.760000,28.263996,9.662430
11.770000,28.556177,9.918755
11.780000,28.844059,10.187676
11.790000,29.127087,10.469754
11.800000,29.404675,10.765568
11.810000,29.676210,11.075717
11.820000,29.941049,11.400816
11.830000,30.198518,11.741496
11.840000,30.447912,12.098403
11.850000,30.688500,12.472193
11.860000,30.919517,12.863533
11.870000,31.140173,13.273095
11.880000,31.349650,13.701555
11.890000,31.547104,14.149587
11.900000,31.731667,14.617856
11.910000,31.902452,15.107018
11.920000,32.058550,15.617710
11.930000,32.199040,16.150541
11.940000,32.322989,16.706088
11.950000,32.429458,17.284887
11.960000,32.517507,17.887419
11.970000,32.586203,18.514105
11.980000,32.634623,19.165291
11.990000,32.661863,19.841236
12.000000,32.667049,20.542103
12.010000,32.649340,21.267939
12.020000,32.607943,22.018670
12.030000,32.542118,22.794076
12.040000,32.451193,23.593789
12.050000,32.334570,24.417269
12.060000,32.191739,25.263794
12.070000,32.022289,26.132452
12.080000,31.825914,27.022120
12.090000,31.602428,27.931464
12.100000,31.351775,28.858924
12.110000,31.074032,29.802713
12.120000,30.769422,30.760813
12.130000,30.438318,31.730973
12.140000,30.081247,32.710719
12.150000,29.698893,33.697356
12.160000,29.292096,34.687983
12.170000,28.861854,35.679511
12.180000,28.409315,36.668680
12.190000,27.935769,37.652083
12.200000,27.442644,38.626201
12.210000,26.931492,39.587425
12.220000,26.403974,40.532099
12.230000,25.861845,41.456553
12.240000,25.306939,42.357142
12.250000,24.741148,43.230287
12.260000,24.166404,44.072512
12.270000,23.584658,44.880485
12.280000,22.997860,45.651052
12.290000,22.407941,46.381274
12.300000,21.816791,47.068453
12.310000,21.226244,47.710165
12.320000,20.638061,48.304275
12.330000,20.053916,48.848960
12.340000,19.475381,49.342717
12.350000,18.903921,49.784372
12.360000,18.340879,50.173081
12.370000,17.787478,50.508325
12.380000,17.244812,50.789907
12.390000,16.713846,51.017934
12.400000,16.195417,51.192808
12.410000,15.690237,51.315202
12.420000,15.198894,51.386041
12.430000,14.721861,51.406482
12.440000,14.259499,51.377885
12.450000,13.812066,51.301794
12.460000,13.379723,51.179908
12.470000,12.962545,51.014057
12.480000,12.560524,50.806179
12.490000,12.173582,50.558298
12.500000,11.801578,50.272500
12.510000,11.444315,49.950915
12.520000,11.101547,49.595696
12.530000,10.772989,49.209003
12.540000,10.458321,48.792989
12.550000,10.157194,48.349784
12.560000,9.869240,47.881487
12.570000,9.594071,47.390150
12.580000,9.331288,46.877775
12.590000,9.080484,46.346302
12.600000,8.841247,45.797606
12.610000,8.613164,45.233494
12.620000,8.395823,44.655696
12.630000,8.188819,44.065868
12.640000,7.991747,43.465587
12.650000,7.804216,42.856351
12.660000,7.625841,42.239581
12.670000,7.456245,41.616618
12.680000,7.295066,40.988727
12.690000,7.141952,40.357096
12.700000,6.996563,39.722840
12.710000,6.858571,39.087002
12.720000,6.727661,38.450554
12.730000,6.603532,37.814402
12.740000,6.485894,37.179387
12.750000,6.374470,36.546288
12.760000,6.268997,35.915826
12.770000,6.169220,35.288664
12.780000,6.074901,34.665411
12.790000,5.985810,34.046626
12.800000,5.901730,33.432821
12.810000,5.822453,32.824459
12.820000,5.747783,32.221963
12.830000,5.677534,31.625714
12.840000,5.611528,31.036055
12.850000,5.549599,30.453292
12.860000,5.491588,29.877701
12.870000,5.437344,29.309522
12.880000,5.386724,28.748968
12.890000,5.339596,28.196225
12.900000,5.295832,27.651451
12.910000,5.255311,27.114782
12.920000,5.217920,26.586332
12.930000,5.183553,26.066193
12.940000,5.152109,25.554438
12.950000,5.123492,25.051123
12.960000,5.097613,24.556288
12.970000,5.074386,24.069956
12.980000,5.053734,23.592138
12.990000,5.035580,23.122831
13.000000,5.019855,22.662019
13.010000,5.006492,22.209679
13.020000,4.995429,21.765774
13.030000,4.986608,21.330259
13.040000,4.979975,20.903083
13.050000,4.975478,20.484184
13.060000,4.973069,20.073496
13.070000,4.972703,19.670945
13.080000,4.974339,19.276452
13.090000,4.977939,18.889933
13.100000,4.983464,18.511301
13.110000,4.990883,18.140463
13.120000,5.000164,17.777323
13.130000,5.011278,17.421782
13.140000,5.024198,17.073740
13.150000,5.038900,16.733091
13.160000,5.055362,16.399731
13.170000,5.073562,16.073552
13.180000,5.093483,15.754446
13.190000,5.115108,15.442303
13.200000,5.138421,15.137012
13.210000,5.163409,14.838462
13.220000,5.190060,14.546542
13.230000,5.218364,14.261141
13.240000,5.248312,13.982146
13.250000,5.279895,13.709447
13.260000,5.313109,13.442933
13.270000,5.347947,13.182492
13.280000,5.384407,12.928016
13.290000,5.422485,12.679395
13.300000,5.462181,12.436521
13.310000,5.503494,12.199286
13.320000,5.546425,11.967585
13.330000,5.590976,11.741312
13.340000,5.637151,11.520364
13.350000,5.684952,11.304637
13.360000,5.734384,11.094030
13.370000,5.785455,10.888444
13.380000,5.838169,10.687780
13.390000,5.892535,10.491941
13.400000,5.948562,10.300831
13.410000,6.006258,10.114356
13.420000,6.065634,9.932424
13.430000,6.126700,9.754945
13.440000,6.189468,9.581827
13.450000,6.253951,9.412985
13.460000,6.320162,9.248333
13.470000,6.388114,9.087785
13.480000,6.457823,8.931259
13.490000,6.529303,8.778674
13.500000,6.602570,8.629951
13.510000,6.677642,8.485012
13.520000,6.754535,8.343781
13.530000,6.833267,8.206185
13.540000,6.913857,8.072149
13.550000,6.996325,7.941604
13.560000,7.080689,7.814480
13.570000,7.166971,7.690710
13.580000,7.255191,7.570226
13.590000,7.345372,7.452967
13.600000,7.437534,7.338867
13.610000,7.531702,7.227867
13.620000,7.627898,7.119908
13.630000,7.726146,7.014930
13.640000,7.826471,6.912879
13.650000,7.928896,6.813700
13.660000,8.033449,6.717339
13.670000,8.140155,6.623745
13.680000,8.249040,6.532870
13.690000,8.360131,6.444663
13.700000,8.473455,6.359080
13.710000,8.589041,6.276074
13.720000,8.706916,6.195603
13.730000,8.827110,6.117624
13.740000,8.949651,6.042097
13.750000,9.074569,5.968984
13.760000,9.201895,5.898246
13.770000,9.331658,5.829849
13.780000,9.463889,5.763758
13.790000,9.598619,5.699940
13.800000,9.735880,5.638365
13.810000,9.875703,5.579003
13.820000,10.018120,5.521826
13.830000,10.163164,5.466808
13.840000,10.310868,5.413924
13.850000,10.461263,5.363150
13.860000,10.614383,5.314467
13.870000,10.770261,5.267852
13.880000,10.928930,5.223289
13.890000,11.090423,5.180760
13.900000,11.254775,5.140251
13.910000,11.422018,5.101748
13.920000,11.592186,5.065240
13.930000,11.765313,5.030717
13.940000,11.941431,4.998172
13.950000,12.120574,4.967597
13.960000,12.302776,4.938990
13.970000,12.488068,4.912347
13.980000,12.676483,4.887668
13.990000,12.868055,4.864954
14.000000,13.062813,4.844211
14.010000,13.260791,4.825443
14.020000,13.462017,4.808658
14.030000,13.666523,4.793866
14.040000,13.874338,4.781081
14.050000,14.085491,4.770318
14.060000,14.300008,4.761593
14.070000,14.517918,4.754926
14.080000,14.739244,4.750342
14.090000,14.964013,4.747865
14.100000,15.192246,4.747523
14.110000,15.423965,4.749348
14.120000,15.659191,4.753375
14.130000,15.897941,4.759642
14.140000,16.140231,4.768190
14.150000,16.386076,4.779063
14.160000,16.635487,4.792312
14.170000,16.888475,4.807987
14.180000,17.145044,4.826147
14.190000,17.405201,4.846851
14.200000,17.668944,4.870167
14.210000,17.936273,4.896163
14.220000,18.207179,4.924916
14.230000,18.481654,4.956506
14.240000,18.759683,4.991020
14.250000,19.041246,5.028549
14.260000,19.326321,5.069192
14.270000,19.614879,5.113054
14.280000,19.906885,5.160247
14.290000,20.202298,5.210888
14.300000,20.501072,5.265105
14.310000,20.803153,5.323033
14.320000,21.108480,5.384813
14.330000,21.416985,5.450599
14.340000,21.728589,5.520552
14.350000,22.043207,5.594843
14.360000,22.360743,5.673655
14.370000,22.681090,5.757179
14.380000,23.004133,5.845622
14.390000,23.329742,5.939200
14.400000,23.657777,6.038144
14.410000,23.988084,6.142698
14.420000,24.320494,6.253120
14.430000,24.654825,6.369685
14.440000,24.990878,6.492681
14.450000,25.328437,6.622416
14.460000,25.667271,6.759215
14.470000,26.007125,6.903419
14.480000,26.347730,7.055393
14.490000,26.688791,7.215518
14.500000,27.029993,7.384200
14.510000,27.370998,7.561864
14.520000,27.711442,7.748959
14.530000,28.050936,7.945960
14.540000,28.389064,8.153364
14.550000,28.725378,8.371696
14.560000,29.059406,8.601506
14.570000,29.390639,8.843370
14.580000,29.718540,9.097893
14.590000,30.042535,9.365709
14.600000,30.362016,9.647477
14.610000,30.676339,9.943886
14.620000,30.984824,10.255654
14.630000,31.286751,10.583523
14.640000,31.581362,10.928266
14.650000,31.867859,11.290677
14.660000,32.145407,11.671576
14.670000,32.413127,12.071804
14.680000,32.670105,12.492219
14.690000,32.915385,12.933697
14.700000,33.147975,13.397121
14.710000,33.366847,13.883383
14.720000,33.570939,14.393370
14.730000,33.759159,14.927967
14.740000,33.930387,15.488040
14.750000,34.083479,16.074429
14.760000,34.217277,16.687941
14.770000,34.330606,17.329334
14.780000,34.422292,17.999307
14.790000,34.491160,18.698483
14.800000,34.536051,19.427393
14.810000,34.555827,20.186462
14.820000,34.549383,20.975988
14.830000,34.515663,21.796123
14.840000,34.453669,22.646855
14.850000,34.362475,23.527984
14.860000,34.241245,24.439104
14.870000,34.089244,25.379582
14.880000,33.905859,26.348536
14.890000,33.690606,27.344819
14.900000,33.443155,28.367001
14.910000,33.163336,29.413355
14.920000,32.851157,30.481845
14.930000,32.506817,31.570117
14.940000,32.130709,32.675502
14.950000,31.723436,33.795011
14.960000,31.285811,34.925348
14.970000,30.818859,36.062923
14.980000,30.323818,37.203872
14.990000,29.802131,38.344083
15.000000,29.255439,39.479231
15.010000,28.685565,40.604819
15.020000,28.094504,41.716218
15.030000,27.484398,42.808725
15.040000,26.857514,43.877607
15.050000,26.216221,44.918166
15.060000,25.562961,45.925790
15.070000,24.900221,46.896014
15.080000,24.230504,47.824576
15.090000,23.556300,48.707466
15.100000,22.880059,49.540978
15.110000,22.204159,50.321749
15.120000,21.530890,51.046801
15.130000,20.862425,51.713563
15.140000,20.200803,52.319897
15.150000,19.547915,52.864108
15.160000,18.905491,53.344951
15.170000,18.275088,53.761627
15.180000,17.658091,54.113775
15.190000,17.055707,54.401454
15.200000,16.468966,54.625121
15.210000,15.898726,54.785606
15.220000,15.345679,54.884080
15.230000,14.810359,54.922025
15.240000,14.293152,54.901194
15.250000,13.794304,54.823580
15.260000,13.313937,54.691379
15.270000,12.852058,54.506953
15.280000,12.408572,54.272797
15.290000,11.983296,53.991509
15.300000,11.575966,53.665757
15.310000,11.186252,53.298250
15.320000,10.813769,52.891718
15.330000,10.458086,52.448884
15.340000,10.118733,51.972447
15.350000,9.795212,51.465064
15.360000,9.487005,50.929335
15.370000,9.193578,50.367788
15.380000,8.914390,49.782875
15.390000,8.648893,49.176957
15.400000,8.396545,48.552301
15.410000,8.156804,47.911075
15.420000,7.929139,47.255345
15.430000,7.713028,46.587073
15.440000,7.507961,45.908116
15.450000,7.313444,45.220225
15.460000,7.128997,44.525049
15.470000,6.954158,43.824136
15.480000,6.788481,43.118932
15.490000,6.631539,42.410788
15.500000,6.482921,41.700962
15.510000,6.342235,40.990621
15.520000,6.209108,40.280847
15.530000,6.083182,39.572637
15.540000,5.964118,38.866913
15.550000,5.851593,38.164520
15.560000,5.745302,37.466231
15.570000,5.644953,36.772753
15.580000,5.550272,36.084732
15.590000,5.460997,35.402750
15.600000,5.376883,34.727336
15.610000,5.297696,34.058966
15.620000,5.223216,33.398065
15.630000,5.153235,32.745013
15.640000,5.087557,32.100148
15.650000,5.025996,31.463767
15.660000,4.968380,30.836127
15.670000,4.914542,30.217455
15.680000,4.864327,29.607941
15.690000,4.817591,29.007748
15.700000,4.774196,28.417010
15.710000,4.734011,27.835837
15.720000,4.696916,27.264312
15.730000,4.662796,26.702499
15.740000,4.631544,26.150441
15.750000,4.603058,25.608161
15.760000,4.577243,25.075668
15.770000,4.554011,24.552953
15.780000,4.533276,24.039993
15.790000,4.514962,23.536753
15.800000,4.498994,23.043186
15.810000,4.485302,22.559233
15.820000,4.473824,22.084826
15.830000,4.464496,21.619888
15.840000,4.457264,21.164335
15.850000,4.452075,20.718075
15.860000,4.448878,20.281010
15.870000,4.447628,19.853035
15.880000,4.448281,19.434042
15.890000,4.450799,19.023917
15.900000,4.455143,18.622542
15.910000,4.461280,18.229798
15.920000,4.469177,17.845561
15.930000,4.478806,17.469704
15.940000,4.490139,17.102100
15.950000,4.503150,16.742618
15.960000,4.517819,16.391129
15.970000,4.534123,16.047499
15.980000,4.552044,15.711597
15.990000,4.571565,15.383289
16.000000,4.592671,15.062442
16.010000,4.615348,14.748922
16.020000,4.639583,14.442597
16.030000,4.665367,14.143334
16.040000,4.692691,13.851002
16.050000,4.721546,13.565469
16.060000,4.751927,13.286605
16.070000,4.783828,13.014281
16.080000,4.817247,12.748368
16.090000,4.852180,12.488741
16.100000,4.888626,12.235274
16.110000,4.926585,11.987844
16.120000,4.966057,11.746327
16.130000,5.007045,11.510603
16.140000,5.049552,11.280553
16.150000,5.093581,11.056060
16.160000,5.139138,10.837008
16.170000,5.186228,10.623283
16.180000,5.234858,10.414774
16.190000,5.285035,10.211371
16.200000,5.336768,10.012965
16.210000,5.390067,9.819449
16.220000,5.444941,9.630721
16.230000,5.501401,9.446677
16.240000,5.559459,9.267216
16.250000,5.619127,9.092241
16.260000,5.680419,8.921655
16.270000,5.743349,8.755363
16.280000,5.807931,8.593272
16.290000,5.874180,8.435292
16.300000,5.942114,8.281334
16.310000,6.011747,8.131311
16.320000,6.083099,7.985139
16.330000,6.156186,7.842734
16.340000,6.231029,7.704014
16.350000,6.307646,7.568902
16.360000,6.386056,7.437318
16.370000,6.466282,7.309189
16.380000,6.548345,7.184440
16.390000,6.632266,7.062999
16.400000,6.718067,6.944797
16.410000,6.805773,6.829764
16.420000,6.895407,6.717835
16.430000,6.986992,6.608944
16.440000,7.080556,6.503029
16.450000,7.176122,6.400028
16.460000,7.273717,6.299882
16.470000,7.373368,6.202533
16.480000,7.475101,6.107924
16.490000,7.578946,6.016001
16.500000,7.684930,5.926711
16.510000,7.793082,5.840002
16.520000,7.903432,5.755825
16.530000,8.016010,5.674132
16.540000,8.130846,5.594876
16.550000,8.247972,5.518012
16.560000,8.367419,5.443496
16.570000,8.489220,5.371287
16.580000,8.613406,5.301345
16.590000,8.740012,5.233630
16.600000,8.869070,5.168105
16.610000,9.000615,5.104734
16.620000,9.134681,5.043484
16.630000,9.271304,4.984321
16.640000,9.410519,4.927213
16.650000,9.552362,4.872132
16.660000,9.696869,4.819049
16.670000,9.844077,4.767937
16.680000,9.994022,4.718771
16.690000,10.146743,4.671526
16.700000,10.302277,4.626182
16.710000,10.460663,4.582717
16.720000,10.621938,4.541112
16.730000,10.786141,4.501350
16.740000,10.953312,4.463414
16.750000,11.123489,4.427289
16.760000,11.296712,4.392965
16.770000,11.473020,4.360428
16.780000,11.652453,4.329669
16.790000,11.835051,4.300682
16.800000,12.020853,4.273459
16.810000,12.209899,4.247996
16.820000,12.402230,4.224292
16.830000,12.597884,4.202344
16.840000,12.796901,4.182155
16.850000,12.999320,4.163728
16.860000,13.205181,4.147067
16.870000,13.414522,4.132181
16.880000,13.627381,4.119078
16.890000,13.843796,4.107770
16.900000,14.063805,4.098271
16.910000,14.287444,4.090598
16.920000,14.514749,4.084768
16.930000,14.745754,4.080804
16.940000,14.980495,4.078729
16.950000,15.219003,4.078570
16.960000,15.461312,4.080356
16.970000,15.707450,4.084121
16.980000,15.957448,4.089899
16.990000,16.211333,4.097731
17.000000,16.469130,4.107658
17.010000,16.730863,4.119728
17.020000,16.996553,4.133989
17.030000,17.266221,4.150497
17.040000,17.539882,4.169309
17.050000,17.817550,4.190488
17.060000,18.099237,4.214101
17.070000,18.384950,4.240222
17.080000,18.674692,4.268928
17.090000,18.968465,4.300302
17.100000,19.266265,4.334434
17.110000,19.568082,4.371417
17.120000,19.873903,4.411355
17.130000,20.183710,4.454356
17.140000,20.497479,4.500536
17.150000,20.815179,4.550020
17.160000,21.136773,4.602938
17.170000,21.462217,4.659432
17.180000,21.791460,4.719653
17.190000,22.124441,4.783760
17.200000,22.461092,4.851923
17.210000,22.801334,4.924324
17.220000,23.145079,5.001157
17.230000,23.492229,5.082626
17.240000,23.842671,5.168952
17.250000,24.196283,5.260367
17.260000,24.552927,5.357118
17.270000,24.912453,5.459471
17.280000,25.274693,5.567704
17.290000,25.639465,5.682117
17.300000,26.006568,5.803026
17.310000,26.375783,5.930769
17.320000,26.746869,6.065703
17.330000,27.119568,6.208209
17.340000,27.493596,6.358691
17.350000,27.868644,6.517577
17.360000,28.244381,6.685322
17.370000,28.620446,6.862408
17.380000,28.996450,7.049346
17.390000,29.371973,7.246677
17.400000,29.746563,7.454975
17.410000,30.119734,7.674846
17.420000,30.490965,7.906929
17.430000,30.859694,8.151901
17.440000,31.225323,8.410474
17.450000,31.587210,8.683400
17.460000,31.944669,8.971467
17.470000,32.296972,9.275504
17.480000,32.643341,9.596380
17.490000,32.982950,9.935004
17.500000,33.314923,10.292326
17.510000,33.638334,10.669332
17.520000,33.952202,11.067049
17.530000,34.255495,11.486539
17.540000,34.547128,11.928897
17.550000,34.825961,12.395248
17.560000,35.090804,12.886744
17.570000,35.340414,13.404554
17.580000,35.573500,13.949862
17.590000,35.788724,14.523857
17.600000,35.984709,15.127722
17.610000,36.160036,15.762624
17.620000,36.313260,16.429699
17.630000,36.442909,17.130040
17.640000,36.547499,17.864676
17.650000,36.625539,18.634554
17.660000,36.675550,19.440518
17.670000,36.696069,20.283286
17.680000,36.685673,21.163421
17.690000,36.642993,22.081308
17.700000,36.566727,23.037119
17.710000,36.455670,24.030789
17.720000,36.308725,25.061983
17.730000,36.124930,26.130060
17.740000,35.903482,27.234052
17.750000,35.643755,28.372625
17.760000,35.345323,29.544060
17.770000,35.007985,30.746227
17.780000,34.631781,31.976567
17.790000,34.217012,33.232081
17.800000,33.764249,34.509323
17.810000,33.274353,35.804406
17.820000,32.748471,37.113011
17.830000,32.188047,38.430410
17.840000,31.594808,39.751497
17.850000,30.970763,41.070834
17.860000,30.318183,42.382699
17.870000,29.639580,43.681151
17.880000,28.937681,44.960098
17.890000,28.215394,46.213377
17.900000,27.475773,47.434833
17.910000,26.721980,48.618406
17.920000,25.957239,49.758213
17.930000,25.184798,50.848639
17.940000,24.407881,51.884405
17.950000,23.629651,52.860650
17.960000,22.853165,53.772987
17.970000,22.081345,54.617564
17.980000,21.316943,55.391095
17.990000,20.562513,56.090900
18.000000,19.820393,56.714913
18.010000,19.092689,57.261689
18.020000,18.381263,57.730398
18.030000,17.687731,58.120801
18.040000,17.013461,58.433227
18.050000,16.359578,58.668533
18.060000,15.726977,58.828062
18.070000,15.116329,58.913596
18.080000,14.528099,58.927302
18.090000,13.962559,58.871687
18.100000,13.419811,58.749535
18.110000,12.899799,58.563864
18.120000,12.402333,58.317872
18.130000,11.927102,58.014892
18.140000,11.473695,57.658344
18.150000,11.041614,57.251702
18.160000,10.630295,56.798453
18.170000,10.239117,56.302069
18.180000,9.867416,55.765973
18.190000,9.514498,55.193526
18.200000,9.179649,54.587998
18.210000,8.862144,53.952555
18.220000,8.561251,53.290249
18.230000,8.276245,52.604004
18.240000,8.006406,51.896611
18.250000,7.751029,51.170724
18.260000,7.509424,50.428854
18.270000,7.280921,49.673371
18.280000,7.064871,48.906506
18.290000,6.860651,48.130347
18.300000,6.667658,47.346848
18.310000,6.485319,46.557827
18.320000,6.313083,45.764977
18.330000,6.150426,44.969864
18.340000,5.996851,44.173936
18.350000,5.851883,43.378527
18.360000,5.715075,42.584863
18.370000,5.586001,41.794069
18.380000,5.464259,41.007170
18.390000,5.349471,40.225103
18.400000,5.241277,39.448715
18.410000,5.139341,38.678777
18.420000,5.043344,37.915981
18.430000,4.952988,37.160948
18.440000,4.867990,36.414235
18.450000,4.788085,35.676336
18.460000,4.713026,34.947689
18.470000,4.642577,34.228677
18.480000,4.576519,33.519635
18.490000,4.514646,32.820853
18.500000,4.456765,32.132576
18.510000,4.402693,31.455014
18.520000,4.352260,30.788337
18.530000,4.305306,30.132684
18.540000,4.261682,29.488165
18.550000,4.221246,28.854858
18.560000,4.183868,28.232819
18.570000,4.149423,27.622079
18.580000,4.117796,27.022648
18.590000,4.088878,26.434516
18.600000,4.062568,25.857656
18.610000,4.038771,25.292023
18.620000,4.017397,24.737560
18.630000,3.998365,24.194194
18.640000,3.981595,23.661843
18.650000,3.967015,23.140411
