9.330000,0.537164,0.724256
9.340000,0.566282,0.677060
9.350000,0.597191,0.633116
9.360000,0.629998,0.592201
9.370000,0.664813,0.554105
9.380000,0.701755,0.518633
9.390000,0.740949,0.485604
9.400000,0.782527,0.454850
9.410000,0.826631,0.426214
9.420000,0.873411,0.399550
9.430000,0.923024,0.374722
9.440000,0.975638,0.351604
9.450000,1.031432,0.330080
9.460000,1.090594,0.310038
9.470000,1.153325,0.291378
9.480000,1.219836,0.274006
9.490000,1.290352,0.257834
9.500000,1.365112,0.242780
9.510000,1.444367,0.228768
9.520000,1.528386,0.215728
9.530000,1.617451,0.203595
9.540000,1.711864,0.192307
9.550000,1.811942,0.181808
9.560000,1.918023,0.172047
9.570000,2.030464,0.162973
9.580000,2.149645,0.154543
9.590000,2.275966,0.146715
9.600000,2.409853,0.139450
9.610000,2.551755,0.132713
9.620000,2.702151,0.126471
9.630000,2.861547,0.120694
9.640000,3.030476,0.115354
9.650000,3.209508,0.110425
9.660000,3.399244,0.105885
9.670000,3.600319,0.101712
9.680000,3.813408,0.097888
9.690000,4.039227,0.094396
9.700000,4.278530,0.091220
9.710000,4.532119,0.088347
9.720000,4.800843,0.085766
9.730000,5.085600,0.083468
9.740000,5.387340,0.081446
9.750000,5.707070,0.079694
9.760000,6.045856,0.078208
9.770000,6.404825,0.076989
9.780000,6.785169,0.076038
9.790000,7.188152,0.075359
9.800000,7.615108,0.074959
9.810000,8.067447,0.074849
9.820000,8.546664,0.075044
9.830000,9.054332,0.075564
9.840000,9.592119,0.076432
9.850000,10.161781,0.077680
9.860000,10.765173,0.079346
9.870000,11.404250,0.081480
9.880000,12.081071,0.084139
9.890000,12.797803,0.087398
9.900000,13.556724,0.091347
9.910000,14.360220,0.096098
9.920000,15.210793,0.101791
9.930000,16.111054,0.108600
9.940000,17.063720,0.116745
9.950000,18.071607,0.126502
9.960000,19.137615,0.138221
9.970000,20.264710,0.152353
9.980000,21.455893,0.169475
9.990000,22.714157,0.190338
10.000000,24.042419,0.215924
10.010000,25.443434,0.247532
