9.330000,0.130459,1.867596
9.340000,0.136093,1.738813
9.350000,0.142129,1.618989
9.360000,0.148586,1.507501
9.370000,0.155485,1.403768
9.380000,0.162850,1.307250
9.390000,0.170705,1.217446
9.400000,0.179077,1.133887
9.410000,0.187994,1.056140
9.420000,0.197487,0.983798
9.430000,0.207587,0.916487
9.440000,0.218330,0.853855
9.450000,0.229752,0.795576
9.460000,0.241892,0.741348
9.470000,0.254792,0.690888
9.480000,0.268495,0.643934
9.490000,0.283049,0.600242
9.500000,0.298503,0.559584
9.510000,0.314909,0.521750
9.520000,0.332325,0.486542
9.530000,0.350810,0.453777
9.540000,0.370425,0.423286
9.550000,0.391240,0.394911
9.560000,0.413324,0.368503
9.570000,0.436752,0.343926
9.580000,0.461605,0.321053
9.590000,0.487968,0.299765
9.600000,0.515930,0.279952
9.610000,0.545585,0.261511
9.620000,0.577037,0.244346
9.630000,0.610390,0.228370
9.640000,0.645759,0.213499
9.650000,0.683263,0.199657
9.660000,0.723031,0.186773
9.670000,0.765198,0.174779
9.680000,0.809906,0.163614
9.690000,0.857308,0.153221
9.700000,0.907564,0.143547
9.710000,0.960845,0.134541
9.720000,1.017333,0.126157
9.730000,1.077217,0.118353
9.740000,1.140703,0.111088
9.750000,1.208005,0.104326
9.760000,1.279351,0.098031
9.770000,1.354983,0.092172
9.780000,1.435158,0.086719
9.790000,1.520147,0.081645
9.800000,1.610239,0.076922
9.810000,1.705739,0.072529
9.820000,1.806970,0.068441
9.830000,1.914275,0.064640
9.840000,2.028018,0.061105
9.850000,2.148584,0.057819
9.860000,2.276381,0.054765
9.870000,2.411841,0.051929
9.880000,2.555425,0.049296
9.890000,2.707616,0.046853
9.900000,2.868932,0.044588
9.910000,3.039916,0.042491
9.920000,3.221149,0.040550
9.930000,3.413242,0.038756
9.940000,3.616846,0.037101
9.950000,3.832649,0.035578
9.960000,4.061381,0.034178
9.970000,4.303814,0.032896
9.980000,4.560769,0.031726
9.990000,4.833113,0.030663
10.000000,5.121766,0.029702
10.010000,5.427703,0.028840
