9.330000,17.104267,0.035976
9.340000,17.441430,0.035512
9.350000,17.785303,0.035067
9.360000,18.136020,0.034638
9.370000,18.493715,0.034227
9.380000,18.858525,0.033833
9.390000,19.230591,0.033456
9.400000,19.610056,0.033096
9.410000,19.997065,0.032752
9.420000,20.391767,0.032425
9.430000,20.794313,0.032113
9.440000,21.204857,0.031817
9.450000,21.623556,0.031538
9.460000,22.050572,0.031273
9.470000,22.486066,0.031025
9.480000,22.930207,0.030792
9.490000,23.383162,0.030574
9.500000,23.845106,0.030372
9.510000,24.316215,0.030185
9.520000,24.796667,0.030013
9.530000,25.286647,0.029857
9.540000,25.786340,0.029716
9.550000,26.295936,0.029591
9.560000,26.815630,0.029482
9.570000,27.345618,0.029388
9.580000,27.886101,0.029310
9.590000,28.437285,0.029248
9.600000,28.999377,0.029202
9.610000,29.572589,0.029173
9.620000,30.157140,0.029160
9.630000,30.753247,0.029165
9.640000,31.361137,0.029187
9.650000,31.981037,0.029227
9.660000,32.613180,0.029284
9.670000,33.257803,0.029361
9.680000,33.915147,0.029457
9.690000,34.585458,0.029572
9.700000,35.268985,0.029708
9.710000,35.965983,0.029864
9.720000,36.676710,0.030042
9.730000,37.401429,0.030243
9.740000,38.140409,0.030467
9.750000,38.893921,0.030715
9.760000,39.662242,0.030988
9.770000,40.445655,0.031287
9.780000,41.244444,0.031614
9.790000,42.058902,0.031970
9.800000,42.889323,0.032355
9.810000,43.736008,0.032772
9.820000,44.599262,0.033222
9.830000,45.479393,0.033707
9.840000,46.376717,0.034229
9.850000,47.291552,0.034790
9.860000,48.224221,0.035391
9.870000,49.175052,0.036036
9.880000,50.144376,0.036727
9.890000,51.132531,0.037467
9.900000,52.139855,0.038259
9.910000,53.166693,0.039106
9.920000,54.213394,0.040012
9.930000,55.280309,0.040981
9.940000,56.367792,0.042017
9.950000,57.476200,0.043125
9.960000,58.605895,0.044309
9.970000,59.757239,0.045577
9.980000,60.930595,0.046933
9.990000,62.126330,0.048385
10.000000,63.344809,0.049939
10.010000,64.586398,0.051605
