8.465000,0.167481,-0.047816,35.841792,-0.095679,-0.034760,8.465000
8.466000,0.167385,-0.047850,35.850261,-0.095748,-0.034569,8.466000
8.467000,0.167289,-0.047885,35.858731,-0.095818,-0.034377,8.467000
8.468000,0.167194,-0.047919,35.867203,-0.095887,-0.034186,8.468000
8.469000,0.167098,-0.047954,35.875675,-0.095955,-0.033994,8.469000
8.470000,0.167002,-0.047988,35.884148,-0.096023,-0.033802,8.470000
8.471000,0.166906,-0.048021,35.892622,-0.096091,-0.033611,8.471000
8.472000,0.166809,-0.048055,35.901098,-0.096158,-0.033419,8.472000
8.473000,0.166713,-0.048088,35.909574,-0.096225,-0.033226,8.473000
8.474000,0.166617,-0.048122,35.918051,-0.096291,-0.033034,8.474000
8.475000,0.166521,-0.048155,35.926529,-0.096358,-0.032842,8.475000
8.476000,0.166424,-0.048188,35.935009,-0.096423,-0.032649,8.476000
8.477000,0.166328,-0.048220,35.943489,-0.096489,-0.032457,8.477000
8.478000,0.166231,-0.048253,35.951970,-0.096554,-0.032264,8.478000
8.479000,0.166135,-0.048285,35.960452,-0.096618,-0.032071,8.479000
8.480000,0.166038,-0.048317,35.968935,-0.096682,-0.031878,8.480000
8.481000,0.165941,-0.048349,35.977420,-0.096746,-0.031685,8.481000
8.482000,0.165844,-0.048381,35.985905,-0.096810,-0.031491,8.482000
8.483000,0.165748,-0.048412,35.994391,-0.096873,-0.031298,8.483000
8.484000,0.165651,-0.048443,36.002878,-0.096935,-0.031104,8.484000
8.485000,0.165554,-0.048475,36.011367,-0.096998,-0.030911,8.485000
8.486000,0.165457,-0.048506,36.019856,-0.097060,-0.030717,8.486000
8.487000,0.165360,-0.048536,36.028346,-0.097121,-0.030523,8.487000
8.488000,0.165262,-0.048567,36.036837,-0.097182,-0.030329,8.488000
8.489000,0.165165,-0.048597,36.045330,-0.097243,-0.030135,8.489000
8.490000,0.165068,-0.048627,36.053823,-0.097303,-0.029941,8.490000
8.491000,0.164970,-0.048657,36.062317,-0.097363,-0.029746,8.491000
8.492000,0.164873,-0.048687,36.070812,-0.097423,-0.029552,8.492000
8.493000,0.164776,-0.048717,36.079309,-0.097482,-0.029357,8.493000
8.494000,0.164678,-0.048746,36.087806,-0.097541,-0.029162,8.494000
8.495000,0.164580,-0.048775,36.096304,-0.097599,-0.028967,8.495000
8.496000,0.164483,-0.048804,36.104803,-0.097657,-0.028772,8.496000
8.497000,0.164385,-0.048833,36.113304,-0.097715,-0.028577,8.497000
8.498000,0.164287,-0.048861,36.121805,-0.097772,-0.028382,8.498000
8.499000,0.164190,-0.048890,36.130307,-0.097829,-0.028187,8.499000
8.500000,0.164092,-0.048918,36.138810,-0.097885,-0.027991,8.500000
8.501000,0.163994,-0.048946,36.147315,-0.097941,-0.027796,8.501000
8.502000,0.163896,-0.048974,36.155820,-0.097997,-0.027600,8.502000
8.503000,0.163798,-0.049002,36.164326,-0.098052,-0.027404,8.503000
8.504000,0.163700,-0.049029,36.172833,-0.098107,-0.027208,8.504000
8.505000,0.163601,-0.049056,36.181342,-0.098161,-0.027012,8.505000
8.506000,0.163503,-0.049083,36.189851,-0.098215,-0.026816,8.506000
8.507000,0.163405,-0.049110,36.198361,-0.098269,-0.026620,8.507000
8.508000,0.163307,-0.049137,36.206872,-0.098322,-0.026423,8.508000
8.509000,0.163208,-0.049163,36.215385,-0.098375,-0.026227,8.509000
8.510000,0.163110,-0.049189,36.223898,-0.098428,-0.026030,8.510000
8.511000,0.163011,-0.049215,36.232412,-0.098480,-0.025834,8.511000
8.512000,0.162913,-0.049241,36.240927,-0.098532,-0.025637,8.512000
8.513000,0.162814,-0.049267,36.249444,-0.098583,-0.025440,8.513000
8.514000,0.162716,-0.049292,36.257961,-0.098634,-0.025243,8.514000
8.515000,0.162617,-0.049318,36.266479,-0.098684,-0.025046,8.515000
8.516000,0.162518,-0.049343,36.274998,-0.098735,-0.024849,8.516000
8.517000,0.162419,-0.049367,36.283519,-0.098784,-0.024652,8.517000
8.518000,0.162321,-0.049392,36.292040,-0.098834,-0.024454,8.518000
8.519000,0.162222,-0.049417,36.300562,-0.098883,-0.024257,8.519000
8.520000,0.162123,-0.049441,36.309085,-0.098931,-0.024059,8.520000
8.521000,0.162024,-0.049465,36.317610,-0.098979,-0.023862,8.521000
8.522000,0.161925,-0.049489,36.326135,-0.099027,-0.023664,8.522000
8.523000,0.161826,-0.049513,36.334661,-0.099074,-0.023466,8.523000
8.524000,0.161727,-0.049536,36.343189,-0.099121,-0.023268,8.524000
8.525000,0.161627,-0.049559,36.351717,-0.099168,-0.023070,8.525000
8.526000,0.161528,-0.049582,36.360246,-0.099214,-0.022872,8.526000
8.527000,0.161429,-0.049605,36.368776,-0.099260,-0.022674,8.527000
8.528000,0.161330,-0.049628,36.377308,-0.099305,-0.022475,8.528000
8.529000,0.161230,-0.049650,36.385840,-0.099350,-0.022277,8.529000
8.530000,0.161131,-0.049673,36.394373,-0.099395,-0.022078,8.530000
8.531000,0.161031,-0.049695,36.402907,-0.099439,-0.021880,8.531000
8.532000,0.160932,-0.049717,36.411443,-0.099483,-0.021681,8.532000
8.533000,0.160832,-0.049738,36.419979,-0.099526,-0.021482,8.533000
8.534000,0.160733,-0.049760,36.428516,-0.099569,-0.021284,8.534000
8.535000,0.160633,-0.049781,36.437054,-0.099612,-0.021085,8.535000
8.536000,0.160534,-0.049802,36.445594,-0.099654,-0.020886,8.536000
8.537000,0.160434,-0.049823,36.454134,-0.099696,-0.020686,8.537000
8.538000,0.160334,-0.049844,36.462675,-0.099737,-0.020487,8.538000
8.539000,0.160234,-0.049864,36.471217,-0.099778,-0.020288,8.539000
8.540000,0.160134,-0.049885,36.479761,-0.099819,-0.020089,8.540000
8.541000,0.160035,-0.049905,36.488305,-0.099859,-0.019889,8.541000
8.542000,0.159935,-0.049925,36.496850,-0.099899,-0.019690,8.542000
8.543000,0.159835,-0.049944,36.505397,-0.099939,-0.019490,8.543000
8.544000,0.159735,-0.049964,36.513944,-0.099978,-0.019290,8.544000
8.545000,0.159635,-0.049983,36.522492,-0.100016,-0.019091,8.545000
8.546000,0.159535,-0.050002,36.531041,-0.100054,-0.018891,8.546000
8.547000,0.159435,-0.050021,36.539592,-0.100092,-0.018691,8.547000
8.548000,0.159334,-0.050040,36.548143,-0.100130,-0.018491,8.548000
8.549000,0.159234,-0.050058,36.556695,-0.100167,-0.018291,8.549000
8.550000,0.159134,-0.050077,36.565248,-0.100203,-0.018091,8.550000
8.551000,0.159034,-0.050095,36.573803,-0.100240,-0.017891,8.551000
8.552000,0.158933,-0.050113,36.582358,-0.100275,-0.017690,8.552000
8.553000,0.158833,-0.050130,36.590914,-0.100311,-0.017490,8.553000
8.554000,0.158733,-0.050148,36.599472,-0.100346,-0.017289,8.554000
8.555000,0.158632,-0.050165,36.608030,-0.100380,-0.017089,8.555000
8.556000,0.158532,-0.050182,36.616589,-0.100415,-0.016888,8.556000
8.557000,0.158431,-0.050199,36.625149,-0.100448,-0.016688,8.557000
8.558000,0.158331,-0.050216,36.633711,-0.100482,-0.016487,8.558000
8.559000,0.158230,-0.050232,36.642273,-0.100515,-0.016286,8.559000
8.560000,0.158130,-0.050249,36.650836,-0.100547,-0.016085,8.560000
8.561000,0.158029,-0.050265,36.659401,-0.100580,-0.015885,8.561000
8.562000,0.157929,-0.050281,36.667966,-0.100611,-0.015684,8.562000
8.563000,0.157828,-0.050296,36.676532,-0.100643,-0.015483,8.563000
8.564000,0.157727,-0.050312,36.685099,-0.100674,-0.015282,8.564000
8.565000,0.157627,-0.050327,36.693668,-0.100704,-0.015080,8.565000
8.566000,0.157526,-0.050342,36.702237,-0.100735,-0.014879,8.566000
8.567000,0.157425,-0.050357,36.710807,-0.100764,-0.014678,8.567000
8.568000,0.157324,-0.050372,36.719379,-0.100794,-0.014477,8.568000
8.569000,0.157223,-0.050386,36.727951,-0.100823,-0.014275,8.569000
8.570000,0.157123,-0.050400,36.736524,-0.100851,-0.014074,8.570000
8.571000,0.157022,-0.050415,36.745098,-0.100880,-0.013872,8.571000
8.572000,0.156921,-0.050428,36.753674,-0.100907,-0.013671,8.572000
8.573000,0.156820,-0.050442,36.762250,-0.100935,-0.013469,8.573000
8.574000,0.156719,-0.050456,36.770827,-0.100962,-0.013267,8.574000
8.575000,0.156618,-0.050469,36.779406,-0.100988,-0.013066,8.575000
8.576000,0.156517,-0.050482,36.787985,-0.101014,-0.012864,8.576000
8.577000,0.156416,-0.050495,36.796565,-0.101040,-0.012662,8.577000
8.578000,0.156315,-0.050507,36.805146,-0.101065,-0.012460,8.578000
8.579000,0.156213,-0.050520,36.813729,-0.101090,-0.012258,8.579000
8.580000,0.156112,-0.050532,36.822312,-0.101115,-0.012056,8.580000
8.581000,0.156011,-0.050544,36.830896,-0.101139,-0.011854,8.581000
8.582000,0.155910,-0.050556,36.839482,-0.101163,-0.011652,8.582000
8.583000,0.155809,-0.050568,36.848068,-0.101186,-0.011450,8.583000
8.584000,0.155707,-0.050579,36.856655,-0.101209,-0.011248,8.584000
8.585000,0.155606,-0.050591,36.865243,-0.101232,-0.011046,8.585000
8.586000,0.155505,-0.050602,36.873833,-0.101254,-0.010843,8.586000
8.587000,0.155404,-0.050612,36.882423,-0.101275,-0.010641,8.587000
8.588000,0.155302,-0.050623,36.891014,-0.101297,-0.010439,8.588000
8.589000,0.155201,-0.050633,36.899607,-0.101318,-0.010236,8.589000
8.590000,0.155100,-0.050644,36.908200,-0.101338,-0.010034,8.590000
8.591000,0.154998,-0.050654,36.916794,-0.101358,-0.009831,8.591000
8.592000,0.154897,-0.050664,36.925389,-0.101378,-0.009629,8.592000
8.593000,0.154795,-0.050673,36.933986,-0.101397,-0.009426,8.593000
8.594000,0.154694,-0.050683,36.942583,-0.101416,-0.009224,8.594000
8.595000,0.154592,-0.050692,36.951181,-0.101434,-0.009021,8.595000
8.596000,0.154491,-0.050701,36.959781,-0.101453,-0.008819,8.596000
8.597000,0.154389,-0.050710,36.968381,-0.101470,-0.008616,8.597000
8.598000,0.154288,-0.050718,36.976982,-0.101487,-0.008413,8.598000
8.599000,0.154186,-0.050727,36.985585,-0.101504,-0.008210,8.599000
8.600000,0.154085,-0.050735,36.994188,-0.101521,-0.008008,8.600000
8.601000,0.153983,-0.050743,37.002792,-0.101537,-0.007805,8.601000
8.602000,0.153882,-0.050751,37.011397,-0.101552,-0.007602,8.602000
8.603000,0.153780,-0.050758,37.020004,-0.101568,-0.007399,8.603000
8.604000,0.153678,-0.050766,37.028611,-0.101582,-0.007196,8.604000
8.605000,0.153577,-0.050773,37.037219,-0.101597,-0.006993,8.605000
8.606000,0.153475,-0.050780,37.045829,-0.101611,-0.006790,8.606000
8.607000,0.153374,-0.050787,37.054439,-0.101624,-0.006587,8.607000
8.608000,0.153272,-0.050793,37.063050,-0.101638,-0.006384,8.608000
8.609000,0.153170,-0.050800,37.071663,-0.101650,-0.006181,8.609000
8.610000,0.153068,-0.050806,37.080276,-0.101663,-0.005978,8.610000
8.611000,0.152967,-0.050812,37.088890,-0.101675,-0.005775,8.611000
8.612000,0.152865,-0.050818,37.097505,-0.101686,-0.005572,8.612000
8.613000,0.152763,-0.050823,37.106122,-0.101697,-0.005368,8.613000
8.614000,0.152662,-0.050829,37.114739,-0.101708,-0.005165,8.614000
8.615000,0.152560,-0.050834,37.123357,-0.101719,-0.004962,8.615000
8.616000,0.152458,-0.050839,37.131977,-0.101728,-0.004759,8.616000
8.617000,0.152356,-0.050844,37.140597,-0.101738,-0.004555,8.617000
8.618000,0.152254,-0.050848,37.149218,-0.101747,-0.004352,8.618000
8.619000,0.152153,-0.050852,37.157841,-0.101756,-0.004149,8.619000
8.620000,0.152051,-0.050857,37.166464,-0.101764,-0.003946,8.620000
8.621000,0.151949,-0.050861,37.175088,-0.101772,-0.003742,8.621000
8.622000,0.151847,-0.050864,37.183714,-0.101780,-0.003539,8.622000
8.623000,0.151745,-0.050868,37.192340,-0.101787,-0.003336,8.623000
8.624000,0.151644,-0.050871,37.200967,-0.101793,-0.003132,8.624000
8.625000,0.151542,-0.050874,37.209596,-0.101800,-0.002929,8.625000
8.626000,0.151440,-0.050877,37.218225,-0.101805,-0.002725,8.626000
8.627000,0.151338,-0.050880,37.226855,-0.101811,-0.002522,8.627000
8.628000,0.151236,-0.050883,37.235486,-0.101816,-0.002319,8.628000
8.629000,0.151134,-0.050885,37.244119,-0.101821,-0.002115,8.629000
8.630000,0.151032,-0.050887,37.252752,-0.101825,-0.001912,8.630000
8.631000,0.150930,-0.050889,37.261386,-0.101829,-0.001708,8.631000
8.632000,0.150829,-0.050891,37.270022,-0.101832,-0.001505,8.632000
8.633000,0.150727,-0.050892,37.278658,-0.101835,-0.001301,8.633000
8.634000,0.150625,-0.050893,37.287295,-0.101838,-0.001098,8.634000
8.635000,0.150523,-0.050894,37.295934,-0.101840,-0.000894,8.635000
8.636000,0.150421,-0.050895,37.304573,-0.101842,-0.000691,8.636000
8.637000,0.150319,-0.050896,37.313213,-0.101843,-0.000487,8.637000
8.638000,0.150217,-0.050897,37.321855,-0.101844,-0.000284,8.638000
8.639000,0.150115,-0.050897,37.330497,-0.101845,-0.000081,8.639000
8.640000,0.150013,-0.050897,37.339140,-0.101845,0.000123,8.640000
8.641000,0.149912,-0.050897,37.347785,-0.101844,0.000326,8.641000
8.642000,0.149810,-0.050896,37.356430,-0.101844,0.000530,8.642000
8.643000,0.149708,-0.050896,37.365076,-0.101843,0.000733,8.643000
8.644000,0.149606,-0.050895,37.373724,-0.101841,0.000937,8.644000
8.645000,0.149504,-0.050894,37.382372,-0.101839,0.001140,8.645000
8.646000,0.149402,-0.050893,37.391021,-0.101837,0.001344,8.646000
8.647000,0.149300,-0.050892,37.399671,-0.101834,0.001547,8.647000
8.648000,0.149198,-0.050890,37.408323,-0.101831,0.001751,8.648000
8.649000,0.149096,-0.050888,37.416975,-0.101828,0.001954,8.649000
8.650000,0.148995,-0.050887,37.425628,-0.101824,0.002158,8.650000
8.651000,0.148893,-0.050884,37.434283,-0.101820,0.002361,8.651000
8.652000,0.148791,-0.050882,37.442938,-0.101815,0.002565,8.652000
8.653000,0.148689,-0.050879,37.451594,-0.101810,0.002768,8.653000
8.654000,0.148587,-0.050877,37.460252,-0.101804,0.002971,8.654000
8.655000,0.148485,-0.050874,37.468910,-0.101798,0.003175,8.655000
8.656000,0.148383,-0.050871,37.477569,-0.101792,0.003378,8.656000
8.657000,0.148282,-0.050867,37.486230,-0.101785,0.003582,8.657000
8.658000,0.148180,-0.050864,37.494891,-0.101778,0.003785,8.658000
8.659000,0.148078,-0.050860,37.503553,-0.101770,0.003988,8.659000
8.660000,0.147976,-0.050856,37.512217,-0.101762,0.004192,8.660000
8.661000,0.147874,-0.050852,37.520881,-0.101754,0.004395,8.661000
8.662000,0.147772,-0.050847,37.529546,-0.101745,0.004598,8.662000
8.663000,0.147671,-0.050843,37.538213,-0.101736,0.004802,8.663000
8.664000,0.147569,-0.050838,37.546880,-0.101726,0.005005,8.664000
8.665000,0.147467,-0.050833,37.555548,-0.101716,0.005208,8.665000
8.666000,0.147365,-0.050828,37.564218,-0.101706,0.005411,8.666000
8.667000,0.147264,-0.050822,37.572888,-0.101695,0.005615,8.667000
8.668000,0.147162,-0.050817,37.581559,-0.101684,0.005818,8.668000
8.669000,0.147060,-0.050811,37.590232,-0.101672,0.006021,8.669000
8.670000,0.146958,-0.050805,37.598905,-0.101660,0.006224,8.670000
8.671000,0.146857,-0.050798,37.607579,-0.101648,0.006427,8.671000
8.672000,0.146755,-0.050792,37.616255,-0.101635,0.006630,8.672000
8.673000,0.146653,-0.050785,37.624931,-0.101622,0.006833,8.673000
8.674000,0.146552,-0.050779,37.633608,-0.101608,0.007036,8.674000
8.675000,0.146450,-0.050772,37.642287,-0.101594,0.007239,8.675000
8.676000,0.146348,-0.050764,37.650966,-0.101579,0.007442,8.676000
8.677000,0.146247,-0.050757,37.659646,-0.101564,0.007645,8.677000
8.678000,0.146145,-0.050749,37.668328,-0.101549,0.007848,8.678000
8.679000,0.146043,-0.050741,37.677010,-0.101533,0.008051,8.679000
8.680000,0.145942,-0.050733,37.685693,-0.101517,0.008254,8.680000
8.681000,0.145840,-0.050725,37.694378,-0.101501,0.008457,8.681000
8.682000,0.145739,-0.050717,37.703063,-0.101484,0.008660,8.682000
8.683000,0.145637,-0.050708,37.711749,-0.101466,0.008862,8.683000
8.684000,0.145536,-0.050699,37.720437,-0.101449,0.009065,8.684000
8.685000,0.145434,-0.050690,37.729125,-0.101431,0.009268,8.685000
8.686000,0.145333,-0.050681,37.737814,-0.101412,0.009470,8.686000
8.687000,0.145231,-0.050671,37.746505,-0.101393,0.009673,8.687000
8.688000,0.145130,-0.050662,37.755196,-0.101374,0.009876,8.688000
8.689000,0.145028,-0.050652,37.763889,-0.101354,0.010078,8.689000
8.690000,0.144927,-0.050642,37.772582,-0.101334,0.010281,8.690000
8.691000,0.144826,-0.050631,37.781276,-0.101313,0.010483,8.691000
8.692000,0.144724,-0.050621,37.789972,-0.101292,0.010686,8.692000
8.693000,0.144623,-0.050610,37.798668,-0.101271,0.010888,8.693000
8.694000,0.144522,-0.050599,37.807365,-0.101249,0.011090,8.694000
8.695000,0.144420,-0.050588,37.816064,-0.101227,0.011293,8.695000
8.696000,0.144319,-0.050577,37.824763,-0.101204,0.011495,8.696000
8.697000,0.144218,-0.050565,37.833463,-0.101181,0.011697,8.697000
8.698000,0.144117,-0.050554,37.842165,-0.101158,0.011899,8.698000
8.699000,0.144015,-0.050542,37.850867,-0.101134,0.012101,8.699000
8.700000,0.143914,-0.050530,37.859570,-0.101110,0.012303,8.700000
8.701000,0.143813,-0.050517,37.868275,-0.101085,0.012505,8.701000
8.702000,0.143712,-0.050505,37.876980,-0.101060,0.012707,8.702000
8.703000,0.143611,-0.050492,37.885686,-0.101035,0.012909,8.703000
8.704000,0.143510,-0.050479,37.894394,-0.101009,0.013111,8.704000
8.705000,0.143409,-0.050466,37.903102,-0.100983,0.013313,8.705000
8.706000,0.143308,-0.050453,37.911811,-0.100956,0.013515,8.706000
8.707000,0.143207,-0.050439,37.920522,-0.100929,0.013716,8.707000
8.708000,0.143106,-0.050425,37.929233,-0.100901,0.013918,8.708000
8.709000,0.143005,-0.050412,37.937945,-0.100873,0.014120,8.709000
8.710000,0.142904,-0.050397,37.946659,-0.100845,0.014321,8.710000
8.711000,0.142803,-0.050383,37.955373,-0.100817,0.014523,8.711000
8.712000,0.142702,-0.050369,37.964089,-0.100787,0.014724,8.712000
8.713000,0.142601,-0.050354,37.972805,-0.100758,0.014926,8.713000
8.714000,0.142500,-0.050339,37.981522,-0.100728,0.015127,8.714000
8.715000,0.142399,-0.050324,37.990241,-0.100698,0.015328,8.715000
8.716000,0.142299,-0.050308,37.998960,-0.100667,0.015529,8.716000
8.717000,0.142198,-0.050293,38.007680,-0.100636,0.015730,8.717000
8.718000,0.142097,-0.050277,38.016402,-0.100605,0.015932,8.718000
8.719000,0.141997,-0.050261,38.025124,-0.100573,0.016133,8.719000
8.720000,0.141896,-0.050245,38.033847,-0.100540,0.016333,8.720000
8.721000,0.141795,-0.050229,38.042572,-0.100508,0.016534,8.721000
8.722000,0.141695,-0.050212,38.051297,-0.100475,0.016735,8.722000
8.723000,0.141594,-0.050195,38.060024,-0.100441,0.016936,8.723000
8.724000,0.141494,-0.050179,38.068751,-0.100407,0.017137,8.724000
8.725000,0.141393,-0.050161,38.077479,-0.100373,0.017337,8.725000
8.726000,0.141293,-0.050144,38.086209,-0.100338,0.017538,8.726000
8.727000,0.141193,-0.050126,38.094939,-0.100303,0.017738,8.727000
8.728000,0.141092,-0.050109,38.103670,-0.100268,0.017939,8.728000
8.729000,0.140992,-0.050091,38.112403,-0.100232,0.018139,8.729000
8.730000,0.140892,-0.050073,38.121136,-0.100195,0.018339,8.730000
8.731000,0.140791,-0.050054,38.129870,-0.100159,0.018539,8.731000
8.732000,0.140691,-0.050036,38.138606,-0.100121,0.018740,8.732000
8.733000,0.140591,-0.050017,38.147342,-0.100084,0.018940,8.733000
8.734000,0.140491,-0.049998,38.156080,-0.100046,0.019140,8.734000
8.735000,0.140391,-0.049979,38.164818,-0.100008,0.019339,8.735000
8.736000,0.140291,-0.049960,38.173557,-0.099969,0.019539,8.736000
8.737000,0.140191,-0.049940,38.182298,-0.099930,0.019739,8.737000
8.738000,0.140091,-0.049920,38.191039,-0.099890,0.019939,8.738000
8.739000,0.139991,-0.049900,38.199781,-0.099850,0.020138,8.739000
8.740000,0.139891,-0.049880,38.208525,-0.099810,0.020338,8.740000
8.741000,0.139791,-0.049860,38.217269,-0.099769,0.020537,8.741000
8.742000,0.139691,-0.049839,38.226014,-0.099728,0.020737,8.742000
8.743000,0.139591,-0.049818,38.234761,-0.099687,0.020936,8.743000
8.744000,0.139492,-0.049798,38.243508,-0.099645,0.021135,8.744000
8.745000,0.139392,-0.049776,38.252257,-0.099603,0.021334,8.745000
8.746000,0.139292,-0.049755,38.261006,-0.099560,0.021533,8.746000
8.747000,0.139193,-0.049734,38.269756,-0.099517,0.021732,8.747000
8.748000,0.139093,-0.049712,38.278508,-0.099473,0.021931,8.748000
8.749000,0.138994,-0.049690,38.287260,-0.099429,0.022130,8.749000
8.750000,0.138894,-0.049668,38.296013,-0.099385,0.022328,8.750000
8.751000,0.138795,-0.049645,38.304768,-0.099340,0.022527,8.751000
8.752000,0.138695,-0.049623,38.313523,-0.099295,0.022725,8.752000
8.753000,0.138596,-0.049600,38.322280,-0.099250,0.022924,8.753000
8.754000,0.138497,-0.049577,38.331037,-0.099204,0.023122,8.754000
8.755000,0.138397,-0.049554,38.339795,-0.099158,0.023320,8.755000
8.756000,0.138298,-0.049531,38.348555,-0.099111,0.023518,8.756000
8.757000,0.138199,-0.049507,38.357315,-0.099064,0.023716,8.757000
8.758000,0.138100,-0.049483,38.366076,-0.099016,0.023914,8.758000
8.759000,0.138001,-0.049459,38.374839,-0.098968,0.024112,8.759000
8.760000,0.137902,-0.049435,38.383602,-0.098920,0.024310,8.760000
8.761000,0.137803,-0.049411,38.392367,-0.098871,0.024507,8.761000
8.762000,0.137704,-0.049387,38.401132,-0.098822,0.024705,8.762000
8.763000,0.137605,-0.049362,38.409898,-0.098773,0.024902,8.763000
8.764000,0.137506,-0.049337,38.418666,-0.098723,0.025100,8.764000
8.765000,0.137408,-0.049312,38.427434,-0.098673,0.025297,8.765000
8.766000,0.137309,-0.049286,38.436203,-0.098622,0.025494,8.766000
8.767000,0.137210,-0.049261,38.444974,-0.098571,0.025691,8.767000
8.768000,0.137112,-0.049235,38.453745,-0.098520,0.025888,8.768000
8.769000,0.137013,-0.049209,38.462518,-0.098468,0.026085,8.769000
8.770000,0.136914,-0.049183,38.471291,-0.098416,0.026282,8.770000
8.771000,0.136816,-0.049157,38.480065,-0.098363,0.026478,8.771000
8.772000,0.136718,-0.049130,38.488841,-0.098310,0.026675,8.772000
8.773000,0.136619,-0.049104,38.497617,-0.098257,0.026871,8.773000
8.774000,0.136521,-0.049077,38.506395,-0.098203,0.027068,8.774000
8.775000,0.136423,-0.049050,38.515173,-0.098149,0.027264,8.775000
8.776000,0.136324,-0.049023,38.523952,-0.098094,0.027460,8.776000
8.777000,0.136226,-0.048995,38.532733,-0.098039,0.027656,8.777000
8.778000,0.136128,-0.048967,38.541514,-0.097984,0.027852,8.778000
8.779000,0.136030,-0.048940,38.550297,-0.097928,0.028048,8.779000
8.780000,0.135932,-0.048911,38.559080,-0.097872,0.028243,8.780000
8.781000,0.135834,-0.048883,38.567864,-0.097815,0.028439,8.781000
8.782000,0.135736,-0.048855,38.576650,-0.097758,0.028634,8.782000
8.783000,0.135639,-0.048826,38.585436,-0.097701,0.028830,8.783000
8.784000,0.135541,-0.048797,38.594223,-0.097643,0.029025,8.784000
8.785000,0.135443,-0.048768,38.603012,-0.097585,0.029220,8.785000
8.786000,0.135346,-0.048739,38.611801,-0.097527,0.029415,8.786000
8.787000,0.135248,-0.048710,38.620592,-0.097468,0.029610,8.787000
8.788000,0.135150,-0.048680,38.629383,-0.097409,0.029804,8.788000
8.789000,0.135053,-0.048650,38.638175,-0.097349,0.029999,8.789000
8.790000,0.134956,-0.048620,38.646969,-0.097289,0.030194,8.790000
8.791000,0.134858,-0.048590,38.655763,-0.097228,0.030388,8.791000
8.792000,0.134761,-0.048559,38.664559,-0.097168,0.030582,8.792000
8.793000,0.134664,-0.048529,38.673355,-0.097106,0.030776,8.793000
8.794000,0.134567,-0.048498,38.682152,-0.097045,0.030970,8.794000
8.795000,0.134470,-0.048467,38.690951,-0.096983,0.031164,8.795000
8.796000,0.134373,-0.048436,38.699750,-0.096920,0.031358,8.796000
8.797000,0.134276,-0.048405,38.708551,-0.096858,0.031552,8.797000
8.798000,0.134179,-0.048373,38.717352,-0.096794,0.031745,8.798000
8.799000,0.134082,-0.048341,38.726154,-0.096731,0.031939,8.799000
8.800000,0.133985,-0.048309,38.734958,-0.096667,0.032132,8.800000
8.801000,0.133888,-0.048277,38.743762,-0.096603,0.032325,8.801000
8.802000,0.133792,-0.048245,38.752568,-0.096538,0.032518,8.802000
8.803000,0.133695,-0.048212,38.761374,-0.096473,0.032711,8.803000
8.804000,0.133599,-0.048180,38.770181,-0.096407,0.032904,8.804000
8.805000,0.133502,-0.048147,38.778990,-0.096341,0.033096,8.805000
8.806000,0.133406,-0.048113,38.787799,-0.096275,0.033289,8.806000
8.807000,0.133309,-0.048080,38.796610,-0.096208,0.033481,8.807000
8.808000,0.133213,-0.048047,38.805421,-0.096141,0.033673,8.808000
8.809000,0.133117,-0.048013,38.814233,-0.096074,0.033865,8.809000
8.810000,0.133021,-0.047979,38.823047,-0.096006,0.034057,8.810000
8.811000,0.132925,-0.047945,38.831861,-0.095938,0.034249,8.811000
8.812000,0.132829,-0.047911,38.840677,-0.095869,0.034441,8.812000
8.813000,0.132733,-0.047876,38.849493,-0.095800,0.034632,8.813000
8.814000,0.132637,-0.047842,38.858310,-0.095731,0.034824,8.814000
8.815000,0.132541,-0.047807,38.867129,-0.095661,0.035015,8.815000
8.816000,0.132446,-0.047772,38.875948,-0.095591,0.035206,8.816000
8.817000,0.132350,-0.047737,38.884769,-0.095521,0.035397,8.817000
8.818000,0.132254,-0.047701,38.893590,-0.095450,0.035588,8.818000
8.819000,0.132159,-0.047666,38.902412,-0.095379,0.035779,8.819000
8.820000,0.132063,-0.047630,38.911236,-0.095307,0.035969,8.820000
8.821000,0.131968,-0.047594,38.920060,-0.095235,0.036160,8.821000
8.822000,0.131873,-0.047558,38.928886,-0.095163,0.036350,8.822000
8.823000,0.131778,-0.047521,38.937712,-0.095090,0.036540,8.823000
8.824000,0.131682,-0.047485,38.946540,-0.095017,0.036730,8.824000
8.825000,0.131587,-0.047448,38.955368,-0.094943,0.036920,8.825000
8.826000,0.131492,-0.047411,38.964197,-0.094869,0.037110,8.826000
8.827000,0.131397,-0.047374,38.973028,-0.094795,0.037299,8.827000
8.828000,0.131303,-0.047337,38.981859,-0.094720,0.037489,8.828000
8.829000,0.131208,-0.047299,38.990692,-0.094645,0.037678,8.829000
8.830000,0.131113,-0.047261,38.999525,-0.094570,0.037867,8.830000
8.831000,0.131018,-0.047223,39.008359,-0.094494,0.038056,8.831000
8.832000,0.130924,-0.047185,39.017195,-0.094418,0.038245,8.832000
8.833000,0.130829,-0.047147,39.026031,-0.094341,0.038433,8.833000
8.834000,0.130735,-0.047109,39.034869,-0.094264,0.038622,8.834000
8.835000,0.130641,-0.047070,39.043707,-0.094187,0.038810,8.835000
8.836000,0.130547,-0.047031,39.052547,-0.094109,0.038998,8.836000
8.837000,0.130452,-0.046992,39.061387,-0.094031,0.039187,8.837000
